  1.1304000870E-13    2.5820893308E-13
  1.0771489913E-13    2.4252079130E-13
  1.0260466327E-13    2.2770934077E-13
  9.7701552948E-14    2.1372857671E-13
  9.2998145147E-14    2.0053492740E-13
  8.8487319147E-14    1.8808710903E-13
  8.4162237739E-14    1.7634598710E-13
  8.0016329878E-14    1.6527445159E-13
  7.6043275833E-14    1.5483730035E-13
  7.2236994412E-14    1.4500113337E-13
  6.8591629577E-14    1.3573425317E-13
  6.5101537709E-14    1.2700657076E-13
  6.1761275813E-14    1.1878951883E-13
  5.8565587580E-14    1.1105596787E-13
  5.5509392669E-14    1.0378014905E-13
  5.2587774058E-14    9.6937580522E-14
  4.9795968949E-14    9.0504999669E-14
  4.7129359019E-14    8.4460298564E-14
  4.4583464411E-14    7.8782465937E-14
  4.2153937293E-14    7.3451531048E-14
  3.9836556621E-14    6.8448511967E-14
  3.7627223579E-14    6.3755367868E-14
  3.5521956375E-14    5.9354952822E-14
  3.3516885332E-14    5.5230972259E-14
  3.1608248068E-14    5.1367941841E-14
  2.9792384686E-14    4.7751147921E-14
  2.8065733777E-14    4.4366610814E-14
  2.6424828807E-14    4.1201049533E-14
  2.4866295416E-14    3.8241849026E-14
  2.3386849434E-14    3.5477029055E-14
  2.1983294825E-14    3.2895215350E-14
  2.0652522714E-14    3.0485611938E-14
  1.9391510179E-14    2.8237974806E-14
  1.8197319072E-14    2.6142587690E-14
  1.7067095143E-14    2.4190237933E-14
  1.5998066955E-14    2.2372194127E-14
  1.4987544760E-14    2.0680184572E-14
  1.4032919599E-14    1.9106376572E-14
  1.3131662515E-14    1.7643356998E-14
  1.2281323571E-14    1.6284113517E-14
  1.1479531319E-14    1.5022016492E-14
  1.0723992089E-14    1.3850802018E-14
  1.0012489346E-14    1.2764555329E-14
  9.3428829671E-15    1.1757695074E-14
  8.7131083275E-15    1.0824957838E-14
  8.1211753223E-15    9.9613837200E-15
  7.5651671685E-15    9.1623018926E-15
  7.0432392991E-15    8.4233170501E-15
  6.5536180394E-15    7.7402960989E-15
  6.0945992374E-15    7.1093554262E-15
  5.6645470463E-15    6.5268485620E-15
  5.2618925297E-15    5.9893544268E-15
  4.8851322860E-15    5.4936658266E-15
  4.5328270544E-15    5.0367784477E-15
  4.2036002562E-15    4.6158802749E-15
  3.8961364801E-15    4.2283413305E-15
  3.6091799338E-15    3.8717038899E-15
  3.3415328294E-15    3.5436729720E-15
  3.0920537594E-15    3.2421072282E-15
  2.8596560426E-15    2.9650102818E-15
  2.6433060186E-15    2.7105222910E-15
  2.4420213764E-15    2.4769120277E-15
  2.2548694683E-15    2.2625691563E-15
  2.0809656099E-15    2.0659969724E-15
  1.9194713975E-15    1.8858054313E-15
  1.7695930165E-15    1.7207044993E-15
  1.6305795301E-15    1.5694978523E-15
  1.5017212387E-15    1.4310768655E-15
  1.3823479772E-15    1.3044149320E-15
  1.2718274713E-15    1.1885620412E-15
  1.1695637352E-15    1.0826396905E-15
  1.0749954433E-15    9.8583604201E-16
  9.8759439501E-16    8.9740136711E-16
  9.0686397586E-16    8.1664374757E-16
  8.3233767609E-16    7.4292502791E-16
  7.6357764248E-16    6.7565700802E-16
  7.0017326174E-16    6.1429786680E-16
  6.4173979510E-16    5.5834880650E-16
  5.8791704934E-16    5.0735090576E-16
  5.3836809319E-16    4.6088217454E-16
  4.9277801084E-16    4.1855480353E-16
  4.5085270630E-16    3.8001258530E-16
  4.1231774127E-16    3.4492852230E-16
  3.7691723737E-16    3.1300258156E-16
  3.4441280173E-16    2.8395962032E-16
  3.1458250776E-16    2.5754744285E-16
  2.8721992579E-16    2.3353500191E-16
  2.6213317894E-16    2.1171072777E-16
  2.3914405875E-16    1.9188097598E-16
  2.1808716918E-16    1.7386859036E-16
  1.9880912630E-16    1.5751157197E-16
  1.8116778112E-16    1.4266184693E-16
  1.6503149379E-16    1.2918412693E-16
  1.5027844259E-16    1.1695485748E-16
  1.3679596942E-16    1.0586124647E-16
  1.2447996174E-16    9.5800366570E-17
  1.1323426795E-16    8.6678330826E-17
  1.0297015105E-16    7.8409530330E-17
  9.3605766966E-17    7.0915933899E-17
  8.5065679245E-17    6.4126443142E-17
  7.7280401821E-17    5.7976299719E-17
  7.0185968282E-17    5.2406540408E-17
  6.3723529980E-17    4.7363496850E-17
  5.7838981126E-17    4.2798336674E-17
  5.2482599088E-17    3.8666641490E-17
  4.7608726681E-17    3.4928021773E-17
  4.3175454255E-17    3.1545761987E-17
  3.9144336831E-17    2.8486497207E-17
  3.5480128513E-17    2.5719916204E-17
  3.2150531928E-17    2.3218490098E-17
  2.9125966486E-17    2.0957224096E-17
  2.6379356417E-17    1.8913430576E-17
  2.3885929960E-17    1.7066521837E-17
  2.1623032461E-17    1.5397820749E-17
  1.9569958616E-17    1.3890387900E-17
  1.7707791898E-17    1.2528863837E-17
  1.6019258636E-17    1.1299325328E-17
  1.4488591720E-17    1.0189154065E-17
  1.3101407042E-17    9.1869171947E-18
  1.1844586628E-17    8.2822584442E-18
  1.0706172915E-17    7.4657987936E-18
  9.6752702016E-18    6.7290462937E-18
  8.7419546495E-18    6.0643138350E-18
  7.8971913266E-18    5.4646443711E-18
  7.1327573696E-18    4.9237429221E-18
  6.4411724854E-18    4.4359147570E-18
  5.8156335277E-18    3.9960091997E-18
  5.2499563898E-18    3.5993685751E-18
  4.7385207179E-18    3.2417818383E-18
  4.2762211316E-18    2.9194424730E-18
  3.8584210035E-18    2.6289102774E-18
  3.4809110660E-18    2.3670766625E-18
  3.1398712353E-18    2.1311331898E-18
  2.1251214992E-12    1.2697966479E-11
  2.0321671517E-12    1.1979061305E-11
  1.9434187565E-12    1.1300640049E-11
  1.8586780079E-12    1.0660461928E-11
  1.7777565021E-12    1.0056407887E-11
  1.7004752724E-12    9.4864735514E-12
  1.6266640669E-12    8.9487631011E-12
  1.5561609359E-12    8.4414833951E-12
  1.4888117736E-12    7.9629380846E-12
  1.4244699344E-12    7.5115229070E-12
  1.3629958832E-12    7.0857204930E-12
  1.3042568621E-12    6.6840960135E-12
  1.2481265356E-12    6.3052926645E-12
  1.1944846798E-12    5.9480276068E-12
  1.1432168132E-12    5.6110879508E-12
  1.0942138793E-12    5.2933269889E-12
  1.0473719435E-12    4.9936606316E-12
  1.0025919063E-12    4.7110640618E-12
  9.5977926673E-13    4.4445686020E-12
  9.1884390187E-13    4.1932587516E-12
  8.7969987737E-13    3.9562694579E-12
  8.4226527441E-13    3.7327835324E-12
  8.0646201933E-13    3.5220291623E-12
  7.7221570589E-13    3.3232775396E-12
  7.3945542363E-13    3.1358406053E-12
  7.0811356310E-13    2.9590688368E-12
  6.7812564123E-13    2.7923491553E-12
  6.4943011958E-13    2.6351029485E-12
  6.2196825546E-13    2.4867841955E-12
  5.9568396686E-13    2.3468777340E-12
  5.7052372056E-13    2.2148976175E-12
  5.4643643841E-13    2.0903856036E-12
  5.2337340370E-13    1.9729096968E-12
  5.0128816925E-13    1.8620627748E-12
  4.8013646153E-13    1.7574612596E-12
  4.5987607953E-13    1.6587438391E-12
  4.4046678848E-13    1.5655702401E-12
  4.2187022447E-13    1.4776200540E-12
  4.0404979800E-13    1.3945916231E-12
  3.8697061443E-13    1.3162009919E-12
  3.7059940405E-13    1.2421809257E-12
  3.5490446208E-13    1.1722799875E-12
  3.3985559540E-13    1.1062616726E-12
  3.2542407080E-13    1.0439035818E-12
  3.1158256176E-13    9.8499662997E-13
  2.9830509009E-13    9.2934428025E-13
  2.8556696258E-13    8.7676180104E-13
  2.7334470449E-13    8.2707555045E-13
  2.6161599315E-13    7.8012229259E-13
  2.5035959516E-13    7.3574855017E-13
  2.3955531069E-13    6.9380999874E-13
  2.2918392438E-13    6.5417090179E-13
  2.1922716269E-13    6.1670358447E-13
  2.0966765595E-13    5.8128794148E-13
  2.0048890010E-13    5.4781097449E-13
  1.9167521750E-13    5.1616635273E-13
  1.8321171495E-13    4.8625399643E-13
  1.7508424083E-13    4.5797967815E-13
  1.6727933939E-13    4.3125464660E-13
  1.5978420806E-13    4.0599527261E-13
  1.5258665708E-13    3.8212271314E-13
  1.4567507390E-13    3.5956260745E-13
  1.3903839269E-13    3.3824479074E-13
  1.3266606692E-13    3.1810303235E-13
  1.2654804484E-13    2.9907479651E-13
  1.2067474571E-13    2.8110101558E-13
  1.1503703561E-13    2.6412588086E-13
  1.0962620102E-13    2.4809664119E-13
  1.0443392201E-13    2.3296341491E-13
  9.9452245534E-14    2.1867901031E-13
  9.4673559268E-14    2.0519875643E-13
  9.0090568001E-14    1.9248035008E-13
  8.5696272525E-14    1.8048370861E-13
  8.1483951450E-14    1.6917084018E-13
  7.7447145546E-14    1.5850572185E-13
  7.3579642805E-14    1.4845418754E-13
  6.9875465735E-14    1.3898382455E-13
  6.6328858130E-14    1.3006387611E-13
  6.2934272255E-14    1.2166514997E-13
  5.9686355313E-14    1.1375993292E-13
  5.6579937400E-14    1.0632190910E-13
  5.3610019136E-14    9.9326084533E-14
  5.0771760817E-14    9.2748715828E-14
  4.8060473098E-14    8.6567244072E-14
  4.5471609263E-14    8.0760233068E-14
  4.3000758490E-14    7.5307311923E-14
  4.0643640464E-14    7.0189121959E-14
  3.8396100248E-14    6.5387266133E-14
  3.6254103216E-14    6.0884262083E-14
  3.4213729903E-14    5.6663497315E-14
  3.2271171114E-14    5.2709186643E-14
  3.0422722646E-14    4.9006331985E-14
  2.8664781280E-14    4.5540684109E-14
  2.6993840598E-14    4.2298706595E-14
  2.5406488098E-14    3.9267541956E-14
  2.3899402725E-14    3.6434979928E-14
  2.2469352866E-14    3.3789427171E-14
  2.1113195044E-14    3.1319879488E-14
  1.9827872544E-14    2.9015894844E-14
  1.8610414321E-14    2.6867568066E-14
  1.7457933961E-14    2.4865506725E-14
  1.6367628499E-14    2.3000807993E-14
  1.5336777498E-14    2.1265036846E-14
  1.4362741849E-14    1.9650204848E-14
  1.3442962919E-14    1.8148750409E-14
  1.2574961696E-14    1.6753519404E-14
  1.1756338007E-14    1.5457747218E-14
  1.0984769838E-14    1.4255041022E-14
  1.0258012816E-14    1.3139363083E-14
  9.5738992524E-15    1.2105014859E-14
  8.9303374566E-15    1.1146621236E-14
  8.3253107254E-15    1.0259115847E-14
  7.7568761996E-15    9.4377264871E-15
  7.2231636829E-15    8.6779613415E-15
  6.7223743945E-15    7.9755955615E-15
  6.2527796646E-15    7.3266582858E-15
  5.8127195737E-15    6.7274201798E-15
  5.4006016415E-15    6.1743814389E-15
  5.0148994809E-15    5.6642602267E-15
  4.6541513363E-15    5.1939814535E-15
  4.3169586767E-15    4.7606660856E-15
  4.0019847224E-15    4.3616207223E-15
  3.7079528544E-15    3.9943276703E-15
  3.4336450395E-15    3.6564353004E-15
  3.1779002400E-15    3.3457488412E-15
  2.9396127038E-15    3.0602215228E-15
  2.7177303266E-15    2.7979460649E-15
  2.5112529421E-15    2.5571465646E-15
  2.3192306415E-15    2.3361707217E-15
  2.1407620881E-15    2.1334824117E-15
  1.9749928051E-15    1.9476545956E-15
  1.8211135097E-15    1.7773625707E-15
  1.6783583953E-15    1.6213775423E-15
  1.5460034611E-15    1.4785605147E-15
  1.4233648585E-15    1.3478564812E-15
  1.3097971822E-15    1.2282889244E-15
  1.2046918857E-15    1.1189546084E-15
  1.1074756408E-15    1.0190186392E-15
  1.0176087918E-15    9.2770982269E-16
  9.3458379708E-16    8.4431626485E-16
  8.5792373309E-16    7.6818124087E-16
  7.8718084239E-16    6.9869930137E-16
  7.2193509031E-16    6.3531261910E-16
  6.6179280234E-16    5.7750755096E-16
  6.0638530549E-16    5.2481142233E-16
  5.5536763191E-16    4.7678950988E-16
  5.0841726532E-16    4.3304222208E-16
  4.6523292098E-16    3.9320246313E-16
  4.2553337837E-16    3.5693317304E-16
  3.8905635307E-16    3.2392503415E-16
  3.5555741986E-16    2.9389433522E-16
  3.2480897604E-16    2.6658098262E-16
  2.9659924384E-16    2.4174665326E-16
  2.7073133189E-16    2.1917307667E-16
  2.4702231870E-16    1.9866044649E-16
  2.2530239571E-16    1.8002593656E-16
  2.0541403790E-16    1.6310234018E-16
  1.8721122802E-16    1.4773679788E-16
  1.7055870665E-16    1.3378962984E-16
  1.5533127194E-16    1.2113325188E-16
  1.4141311148E-16    1.0965117622E-16
  1.2869717078E-16    9.9237089680E-17
  1.1708456008E-16    8.9794002932E-17
  1.0648399015E-16    8.1233466590E-17
  9.6811247040E-17    7.3474850192E-17
  8.7988690425E-17    6.6444677638E-17
  7.9944788123E-17    6.0076016635E-17
  7.2613677196E-17    5.4307917361E-17
  6.5934749302E-17    4.9084896706E-17
  5.9852267638E-17    4.4356464972E-17
  5.4315005279E-17    4.0076691648E-17
  4.9275908810E-17    3.6203806862E-17
  4.4691780369E-17    3.2699836979E-17
  4.0522985718E-17    2.9530269680E-17
  3.6733180798E-17    2.6663748311E-17
  3.3289055761E-17    2.4071791421E-17
  3.0160097481E-17    2.1728537077E-17
  2.7318371320E-17    1.9610508048E-17
  2.4738315132E-17    1.7696398213E-17
  2.2396547155E-17    1.5966876832E-17
  2.0271693609E-17    1.4404410125E-17
  1.8344225398E-17    1.2993098345E-17
  1.6596304828E-17    1.1718527140E-17
  1.5011648258E-17    1.0567632073E-17
  1.3575398132E-17    9.5285750659E-18
  1.2274002221E-17    8.5906318456E-18
  1.1095104939E-17    7.7440894546E-18
  1.0027447321E-17    6.9801528108E-18
  9.0607724117E-18    6.2908598322E-18
  8.1857407821E-18    5.6690040565E-18
  7.3938515432E-18    5.1080643780E-18
  6.6773698623E-18    4.6021410395E-18
  6.0292611287E-18    4.1458975821E-18
  5.4431288971E-18    3.7345079937E-18
  4.9131600614E-18    3.3636087273E-18
  4.4340729531E-18    3.0292551803E-18
  4.0010705232E-18    2.7278821074E-18
  3.6097972375E-18    2.4562677311E-18
  3.2562998481E-18    2.2115011806E-18
  2.9369914281E-18    1.9909529579E-18
  2.0879043406E-12    1.2339646139E-11
  1.9962413969E-12    1.1639794043E-11
  1.9087374896E-12    1.0979399785E-11
  1.8251963316E-12    1.0356278340E-11
  1.7454314774E-12    9.7683632613E-12
  1.6692656635E-12    9.2136998476E-12
  1.5965302885E-12    8.6904391925E-12
  1.5270649585E-12    8.1968323547E-12
  1.4607170505E-12    7.7312250624E-12
  1.3973413678E-12    7.2920526514E-12
  1.3367997641E-12    6.8778354515E-12
  1.2789608134E-12    6.4871741894E-12
  1.2236994717E-12    6.1187458211E-12
  1.1708966862E-12    5.7712993151E-12
  1.1204390958E-12    5.4436519029E-12
  1.0722186867E-12    5.1346853221E-12
  1.0261325059E-12    4.8433423964E-12
  9.8208238769E-13    4.5686237263E-12
  9.3997472951E-13    4.3095847425E-12
  8.9972029458E-13    4.0653327949E-12
  8.6123400445E-13    3.8350244580E-12
  8.2443478733E-13    3.6178631065E-12
  7.8924538964E-13    3.4130963754E-12
  7.5559219438E-13    3.2200138653E-12
  7.2340503688E-13    3.0379449122E-12
  6.9261700915E-13    2.8662564158E-12
  6.6316428166E-13    2.7043507923E-12
  6.3498593699E-13    2.5516640658E-12
  6.0802382314E-13    2.4076640401E-12
  5.8222243545E-13    2.2718486301E-12
  5.5752880925E-13    2.1437442825E-12
  5.3389242750E-13    2.0229044839E-12
  5.1126512157E-13    1.9089083489E-12
  4.8960097930E-13    1.8013592660E-12
  4.6885624112E-13    1.6998835854E-12
  4.4898919025E-13    1.6041293630E-12
  4.2996005378E-13    1.5137651594E-12
  4.1173090227E-13    1.4284788926E-12
  3.9426556293E-13    1.3479767567E-12
  3.7752954560E-13    1.2719822107E-12
  3.6148997660E-13    1.2002350268E-12
  3.4611554238E-13    1.1324903980E-12
  3.3137643731E-13    1.0685180927E-12
  3.1724430985E-13    1.0081016456E-12
  3.0369220513E-13    9.5103757569E-13
  2.9069450238E-13    8.9713462999E-13
  2.7822684841E-13    8.4621305104E-13
  2.6626608986E-13    7.9810387513E-13
  2.5479020810E-13    7.5264826588E-13
  2.4377825983E-13    7.0969688693E-13
  2.3321032493E-13    6.6910931711E-13
  2.2306746150E-13    6.3075350429E-13
  2.1333166540E-13    5.9450525621E-13
  2.0398583129E-13    5.6024776250E-13
  1.9501371404E-13    5.2787113853E-13
  1.8639988674E-13    4.9727199940E-13
  1.7812969681E-13    4.6835304461E-13
  1.7018922055E-13    4.4102267204E-13
  1.6256521838E-13    4.1519460624E-13
  1.5524509318E-13    3.9078755334E-13
  1.4821685082E-13    3.6772487856E-13
  1.4146906826E-13    3.4593430894E-13
  1.3499086389E-13    3.2534765767E-13
  1.2877187164E-13    3.0590057396E-13
  1.2280221652E-13    2.8753230631E-13
  1.1707248886E-13    2.7018548197E-13
  1.1157372027E-13    2.5380590158E-13
  1.0629735320E-13    2.3834234023E-13
  1.0123521609E-13    2.2374636221E-13
  9.6379494706E-14    2.0997214480E-13
  9.1722707446E-14    1.9697631559E-13
  8.7257682890E-14    1.8471780116E-13
  8.2977539747E-14    1.7315768821E-13
  7.8875669474E-14    1.6225909631E-13
  7.4945722349E-14    1.5198706035E-13
  7.1181591717E-14    1.4230842283E-13
  6.7577401490E-14    1.3319173138E-13
  6.4127492889E-14    1.2460714447E-13
  6.0826410300E-14    1.1652634175E-13
  5.7668889147E-14    1.0892244010E-13
  5.4649842118E-14    1.0176991409E-13
  5.1764348735E-14    9.5044522874E-14
  4.9007644182E-14    8.8723240612E-14
  4.6375111443E-14    8.2784192367E-14
  4.3862273524E-14    7.7206594582E-14
  4.1464788089E-14    7.1970699798E-14
  3.9178441195E-14    6.7057744114E-14
  3.6999143212E-14    6.2449899135E-14
  3.4922922519E-14    5.8130225807E-14
  3.2945920915E-14    5.4082629630E-14
  3.1064388260E-14    5.0291820488E-14
  2.9274677684E-14    4.6743272886E-14
  2.7573241369E-14    4.3423188517E-14
  2.5956627646E-14    4.0318461754E-14
  2.4421477494E-14    3.7416646663E-14
  2.2964522684E-14    3.4705926392E-14
  2.1582584396E-14    3.2175083805E-14
  2.0272571415E-14    2.9813474486E-14
  1.9031479028E-14    2.7611000646E-14
  1.7856388153E-14    2.5558086246E-14
  1.6744463778E-14    2.3645653820E-14
  1.5692954303E-14    2.1865101632E-14
  1.4699189933E-14    2.0208282636E-14
  1.3760582123E-14    1.8667483900E-14
  1.2874622385E-14    1.7235406974E-14
  1.2038881533E-14    1.5905149570E-14
  1.1251009054E-14    1.4670187667E-14
  1.0508732339E-14    1.3524358369E-14
  9.8098559955E-15    1.2461843736E-14
  9.1522610243E-15    1.1477154922E-14
  8.5339038650E-15    1.0565117109E-14
  7.9528153482E-15    9.7208549120E-15
  7.4070994510E-15    8.9397782236E-15
  6.8949321187E-15    8.2175687016E-15
  6.4145598666E-15    7.5501665628E-15
  5.9642985527E-15    6.9337580779E-15
  5.5425319819E-15    6.3647632067E-15
  5.1477105221E-15    5.8398239938E-15
  4.7783497602E-15    5.3557932190E-15
  4.4330290291E-15    4.9097234590E-15
  4.1103899562E-15    4.4988566315E-15
  3.8091348877E-15    4.1206138370E-15
  3.5280253779E-15    3.7725856389E-15
  3.2658805338E-15    3.4525226849E-15
  3.0215753324E-15    3.1583267458E-15
  2.7940390295E-15    2.8880420516E-15
  2.5822533841E-15    2.6398470705E-15
  2.3852510313E-15    2.4120465821E-15
  2.2021137716E-15    2.2030641399E-15
  2.0319708569E-15    2.0114348665E-15
  1.8739973441E-15    1.8357985742E-15
  1.7274123417E-15    1.6748932272E-15
  1.5914773712E-15    1.5275487282E-15
  1.4654946724E-15    1.3926809806E-15
  1.3488055345E-15    1.2692863022E-15
  1.2407886484E-15    1.1564361015E-15
  1.1408585065E-15    1.0532718515E-15
  1.0484638045E-15    9.5900033476E-16
  9.6308589450E-16    8.7288916566E-16
  8.8423726961E-16    7.9426256008E-16
  8.1146009033E-16    7.2249736428E-16
  7.4432474807E-16    6.5701931158E-16
  6.8242845990E-16    5.9729951233E-16
  6.2539391503E-16    5.4285116130E-16
  5.7286796684E-16    4.9322644782E-16
  5.2452034851E-16    4.4801367058E-16
  4.8004244441E-16    4.0683453571E-16
  4.3914611290E-16    3.6934163718E-16
  4.0156253955E-16    3.3521610296E-16
  3.6704113908E-16    3.0416540620E-16
  3.3534850739E-16    2.7592132543E-16
  3.0626741218E-16    2.5023804618E-16
  2.7959583125E-16    2.2689040208E-16
  2.5514603055E-16    2.0567223628E-16
  2.3274368052E-16    1.8639488577E-16
