  7.1269571275E-13    3.0142787749E-12  
  7.0013959211E-13    2.9427303349E-12  
  6.8816780966E-13    2.8749312869E-12  
  6.7673714739E-13    2.8105838078E-12  
  6.6580869485E-13    2.7494212895E-12  
  6.5534731502E-13    2.6912043193E-12  
  6.4532118884E-13    2.6357172685E-12  
  6.3570142494E-13    2.5827653851E-12  
  6.2646172397E-13    2.5321723054E-12  
  6.1757808858E-13    2.4837779146E-12  
  6.0902857210E-13    2.4374365015E-12  
  6.0079305980E-13    2.3930151605E-12  
  2.2854179103E-12    1.4330288474E-11  
  2.0196089609E-12    1.2171167710E-11  
  1.8233652633E-12    1.0627982249E-11  
  1.6712645524E-12    9.4648937058E-12  
  1.5491627761E-12    8.5538969455E-12  
  1.4485008608E-12    7.8192070327E-12  
  1.3637653616E-12    7.2129530435E-12  
  1.2912286160E-12    6.7033378084E-12  
  1.2282709421E-12    6.2683744909E-12  
  1.1729920383E-12    5.8923509761E-12  
  1.1239764791E-12    5.5637263619E-12  
  1.0801460899E-12    5.2738238524E-12  
  1.0406636388E-12    5.0159882190E-12  
  1.0048680586E-12    4.7850254353E-12  
  9.7222970552E-13    4.5768197401E-12  
  9.4231873032E-13    4.3880656731E-12  
  9.1478225773E-13    4.2160766051E-12  
  8.8932761766E-13    4.0586453588E-12  
  8.6570982185E-13    3.9139410517E-12  
  8.4372207338E-13    3.7804315970E-12  
  8.2318847923E-13    3.6568246885E-12  
  8.0395838693E-13    3.5420223068E-12  
  7.8590193543E-13    3.4350852524E-12  
  7.6890652466E-13    3.3352052113E-12  
  7.5287398837E-13    3.2416825445E-12  
  7.3771831101E-13    3.1539084732E-12  
  7.2336376942E-13    3.0713506748E-12  
  7.0974340929E-13    2.9935415484E-12  
  6.9679778760E-13    2.9200685882E-12  
  6.8447392803E-13    2.8505664340E-12  
  6.7272444804E-13    2.7847102673E-12  
  6.6150682546E-13    2.7222102930E-12  
  6.5078277885E-13    2.6628071026E-12  
  6.4051774161E-13    2.6062677605E-12  
  6.3068041337E-13    2.5523824819E-12  
  6.2124237574E-13    2.5009618023E-12  
  6.1217776172E-13    2.4518341544E-12  
  6.0346297015E-13    2.4048437856E-12  
  5.9507641822E-13    2.3598489611E-12  
  5.8699832607E-13    2.3167204081E-12  
  2.2453837653E-12    1.3938425141E-11  
  1.9831980773E-12    1.1833574677E-11  
  1.7897242668E-12    1.0329726867E-11  
  1.6398324671E-12    9.1966303381E-12  
  1.5195467140E-12    8.3093546728E-12  
  1.4204126575E-12    7.5939564295E-12  
  1.3369862124E-12    7.0037397131E-12  
  1.2655877791E-12    6.5076947801E-12  
  1.2036321452E-12    6.0843834698E-12  
  1.1492444279E-12    5.7184883796E-12  
  1.1010283996E-12    5.3987602419E-12  
  1.0579206929E-12    5.1167426879E-12  
  1.0190957122E-12    4.8659503929E-12  
  9.8390168550E-13    4.6413225453E-12  
  9.5181650250E-13    4.4388494083E-12  
  9.2241649735E-13    4.2553110307E-12  
  8.9535392640E-13    4.0880905617E-12  
  8.7034041995E-13    3.9350383680E-12  
  8.4713462456E-13    3.7943714721E-12  
  8.2553283911E-13    3.6645980089E-12  
  8.0536182525E-13    3.5444597063E-12  
  7.8647322116E-13    3.4328875471E-12  
  7.6873915354E-13    3.3289672075E-12  
  7.5204875631E-13    3.2319118376E-12  
  7.3630538336E-13    3.1410404217E-12  
  7.2142435795E-13    3.0557604232E-12  
  7.0733114123E-13    2.9755537527E-12  
  6.9395983090E-13    2.8999653383E-12  
  6.8125192215E-13    2.8285937495E-12  
  6.6915527852E-13    2.7610834552E-12  
  6.5762327200E-13    2.6971183923E-12  
  6.4661406054E-13    2.6364165916E-12  
  6.3608997778E-13    2.5787256635E-12  
  6.2601701500E-13    2.5238189865E-12  
  6.1636437931E-13    2.4714924728E-12  
  6.0710411517E-13    2.4215618123E-12  
  5.9821077875E-13    2.3738601136E-12  
  5.8966115677E-13    2.3282358763E-12  
  5.8143402268E-13    2.2845512417E-12  
  5.7350992451E-13    2.2426804784E-12  
  2.2062263283E-12    1.3556512791E-11  
  1.9475845345E-12    1.1504692456E-11  
  1.7568202658E-12    1.0039266300E-11  
  1.6090893036E-12    8.9354527131E-12  
  1.4905799644E-12    8.0713300512E-12  
  1.3929403942E-12    7.3747564160E-12  
  1.3107944289E-12    6.8001851413E-12  
  1.2405095097E-12    6.3173763578E-12  
  1.1795341299E-12    5.9054281598E-12  
  1.1260182467E-12    5.5494088033E-12  
  1.0785843908E-12    5.2383539005E-12  
  1.0361836678E-12    4.9640223715E-12  
  9.9800186074E-13    4.7200948177E-12  
  9.6339629283E-13    4.5016405139E-12  
  9.3185222814E-13    4.3047532514E-12  
  9.0295205551E-13    4.1262965675E-12  
  8.7635305667E-13    3.9637217348E-12  
  8.5177107295E-13    3.8149352921E-12  
  8.2896830936E-13    3.6782010177E-12  
  8.0774409441E-13    3.5520662977E-12  
  7.8792778671E-13    3.4353060670E-12  
  7.6937326433E-13    3.3268796016E-12  
  7.5195459693E-13    3.2258968415E-12  
  7.3556261293E-13    3.1315918702E-12  
  7.2010215136E-13    3.0433018330E-12  
  7.0548984342E-13    2.9604500304E-12  
  6.9165230726E-13    2.8825322507E-12  
  6.7852466847E-13    2.8091056377E-12  
  6.6604933914E-13    2.7397795584E-12  
  6.5417500376E-13    2.6742080643E-12  
  6.4285577213E-13    2.6120836278E-12  
  6.3205046744E-13    2.5531319095E-12  
  6.2172202512E-13    2.4971073625E-12  
  6.1183698247E-13    2.4437895207E-12  
  6.0236504336E-13    2.3929798503E-12  
  5.9327870543E-13    2.3444990660E-12  
  5.8455293926E-13    2.2981848348E-12  
  5.7616491142E-13    2.2538898013E-12  
  5.6809374424E-13    2.2114798853E-12  
  5.6032030688E-13    2.1708328073E-12  
  2.1679206285E-12    1.3184315820E-11  
  1.9127460297E-12    1.1184310625E-11  
  1.7246329165E-12    9.7564093219E-12  
  1.5790161916E-12    8.6811847223E-12  
  1.4622448506E-12    7.8396593192E-12  
  1.3660674162E-12    7.1614536022E-12  
  1.2851742465E-12    6.6021448050E-12  
  1.2159788151E-12    6.1322456838E-12  
  1.1559625703E-12    5.7313783889E-12  
  1.1032997466E-12    5.3849879563E-12  
  1.0566312110E-12    5.0823882665E-12  
  1.0149222225E-12    4.8155485050E-12  
  9.7736969852E-13    4.5783113144E-12  
  9.4333986642E-13    4.3658730008E-12  
  9.1232521255E-13    4.1744284442E-12  
  8.8391405635E-13    4.0009226954E-12  
  8.5776860162E-13    3.8428735300E-12  
  8.3360881316E-13    3.6982423148E-12  
  8.1120037916E-13    3.5653384578E-12  
  7.9034559243E-13    3.4427476443E-12  
  7.7087635142E-13    3.3292772053E-12  
  7.5264872399E-13    3.2239140151E-12  
  7.3553867878E-13    3.1257916781E-12  
  7.1943869996E-13    3.0341646920E-12  
  7.0425507776E-13    2.9483879111E-12  
  6.8990572143E-13    2.8679000780E-12  
  6.7631837988E-13    2.7922105117E-12  
  6.6342918353E-13    2.7208882657E-12  
  6.5118144101E-13    2.6535532347E-12  
  6.3952463989E-13    2.5898688123E-12  
  6.2841361184E-13    2.5295357929E-12  
  6.1780783119E-13    2.4722872756E-12  
  6.0767082255E-13    2.4178843845E-12  
  5.9796965786E-13    2.3661126547E-12  
  5.8867452756E-13    2.3167789669E-12  
  5.7975837313E-13    2.2697089346E-12  
  5.7119657111E-13    2.2247446680E-12  
  5.6296666011E-13    2.1817428526E-12  
  5.5504810417E-13    2.1405730912E-12  
  5.4742208696E-13    2.1011164687E-12  
  2.1304421770E-12    1.2821603480E-11  
  1.8786606969E-12    1.0872223293E-11  
  1.6931422517E-12    9.4809688977E-12  
  1.5495946041E-12    8.4336541868E-12  
  1.4345240290E-12    7.6141824522E-12  
  1.3397773969E-12    6.9538981734E-12  
  1.2601102171E-12    6.4094776019E-12  
  1.1919810024E-12    5.9521691707E-12  
  1.1329034220E-12    5.5621071124E-12  
  1.0810754449E-12    5.2251045455E-12  
  1.0351558706E-12    4.9307471515E-12  
  9.9412380823E-13    4.6712094742E-12  
  9.5718707714E-13    4.4404924027E-12  
  9.2372062643E-13    4.2339162899E-12  
  8.9322401840E-13    4.0477747199E-12  
  8.6529138263E-13    3.8790923234E-12  
  8.3958974390E-13    3.7254517924E-12  
  8.1584310430E-13    3.5848680040E-12  
  7.9382056085E-13    3.4556948914E-12  
  7.7332730607E-13    3.3365555055E-12  
  7.5419772192E-13    3.2262887791E-12  
  7.3629001682E-13    3.1239085039E-12  
  7.1948201539E-13    3.0285713625E-12  
  7.0366782003E-13    2.9395517597E-12  
  6.8875513934E-13    2.8562218171E-12  
  6.7466313198E-13    2.7780353341E-12  
  6.6132065260E-13    2.7045148226E-12  
  6.4866481451E-13    2.6352409481E-12  
  6.3663980360E-13    2.5698438694E-12  
  6.2519589349E-13    2.5079960890E-12  
  6.1428862266E-13    2.4494065149E-12  
  6.0387810314E-13    2.3938154985E-12  
  5.9392843664E-13    2.3409906678E-12  
  5.8440721890E-13    2.2907234087E-12  
  5.7528511701E-13    2.2428258805E-12  
  5.6653550733E-13    2.1971284719E-12  
  5.5813416404E-13    2.1534776249E-12  
  5.5005899019E-13    2.1117339634E-12  
  5.4228978451E-13    2.0717706800E-12  
  5.3480803859E-13    2.0334721388E-12  
  2.0937669523E-12    1.2468149842E-11  
  1.8453070840E-12    1.0568229035E-11  
  1.6623286618E-12    9.2127621143E-12  
  1.5208063468E-12    8.1926927993E-12  
  1.4074004828E-12    7.3947431107E-12  
  1.3140543293E-12    6.7519438342E-12  
  1.2355871982E-12    6.2220457878E-12  
  1.1685016654E-12    5.7770164334E-12  
  1.1103429091E-12    5.3974903449E-12  
  1.0593321122E-12    5.0696402098E-12  
  1.0141456229E-12    4.7833171898E-12  
  9.7377611258E-13    4.5308963934E-12  
  9.3744208078E-13    4.3065332497E-12  
  9.0452702363E-13    4.1056692414E-12  
  8.7453743761E-13    3.9246943227E-12  
  8.4707314479E-13    3.7607108112E-12  
  8.2180589158E-13    3.6113647591E-12  
  7.9846363221E-13    3.4747232622E-12  
  7.7681879909E-13    3.3491836956E-12  
  7.5667942075E-13    3.2334055612E-12  
  7.3788230736E-13    3.1262586151E-12  
  7.2028775992E-13    3.0267829009E-12  
  7.0377541734E-13    2.9341576069E-12  
  6.8824096410E-13    2.8476765490E-12  
  6.7359349580E-13    2.7667286865E-12  
  6.5975339323E-13    2.6907824999E-12  
  6.4665059300E-13    2.6193733648E-12  
  6.3422317051E-13    2.5520932689E-12  
  6.2241617067E-13    2.4885823788E-12  
  6.1118063700E-13    2.4285220785E-12  
  6.0047280040E-13    2.3716291866E-12  
  5.9025339774E-13    2.3176511257E-12  
  5.8048709624E-13    2.2663618646E-12  
  5.7114200490E-13    2.2175584932E-12  
  5.6218925786E-13    2.1710583164E-12  
  5.5360265756E-13    2.1266963782E-12  
  5.4535836772E-13    2.0843233425E-12  
  5.3743464831E-13    2.0438036722E-12  
  5.2981162579E-13    2.0050140582E-12  
  5.2247109322E-13    1.9678420603E-12  
  2.0578713828E-12    1.2123733749E-11  
  1.8126641278E-12    1.0272130809E-11  
  1.6321728765E-12    8.9516101125E-12  
  1.4926335488E-12    7.9581360701E-12  
  1.3808575145E-12    7.1811885874E-12  
  1.2888825155E-12    6.5554477488E-12  
  1.2115903388E-12    6.0397149105E-12  
  1.1455266702E-12    5.6066602213E-12  
  1.0882675109E-12    5.2374070937E-12  
  1.0380567620E-12    4.9184794581E-12  
  9.9358795618E-13    4.6399877809E-12  
  9.5386705334E-13    4.3945030531E-12  
  9.1812302169E-13    4.1763316217E-12  
  8.8574773558E-13    3.9810332448E-12  
  8.5625448751E-13    3.8050919619E-12  
  8.2924867657E-13    3.6456859211E-12  
  8.0440667271E-13    3.5005230098E-12  
  7.8146029826E-13    3.3677212747E-12  
  7.6018524860E-13    3.2457204722E-12  
  7.4039232584E-13    3.1332156589E-12  
  7.2192071447E-13    3.0291066534E-12  
  7.0463276160E-13    2.9324591004E-12  
  6.8840988041E-13    2.8424741349E-12  
  6.7314930290E-13    2.7584645017E-12  
  6.5876148188E-13    2.6798355780E-12  
  6.4516799439E-13    2.6060701602E-12  
  6.3229983653E-13    2.5367161667E-12  
  6.2009602608E-13    2.4713766255E-12  
  6.0850244962E-13    2.4097014615E-12  
  5.9747090512E-13    2.3513807183E-12  
  5.8695830217E-13    2.2961389276E-12  
  5.7692599004E-13    2.2437304060E-12  
  5.6733919020E-13    2.1939353042E-12  
  5.5816651466E-13    2.1465562725E-12  
  5.4937955522E-13    2.1014156322E-12  
  5.4095253169E-13    2.0583529643E-12  
  5.3286198936E-13    2.0172230480E-12  
  5.2508653770E-13    1.9778940872E-12  
  5.1760662402E-13    1.9402461822E-12  
  5.1040433648E-13    1.9041700064E-12  
  2.0227323245E-12    1.1788138768E-11  
  1.7807111283E-12    9.9837358898E-12  
  1.6026559486E-12    8.6973380249E-12  
  1.4650586538E-12    7.7298232755E-12  
  1.3548787363E-12    6.9733697526E-12  
  1.2642465537E-12    6.3642704793E-12  
  1.1881050647E-12    5.8623537426E-12  
  1.1230421406E-12    5.4409763505E-12  
  1.0666639497E-12    5.0817392946E-12  
  1.0172366406E-12    4.7715096103E-12  
  9.7347058594E-13    4.5006510365E-12  
  9.3438477322E-13    4.2619258714E-12  
  8.9921843578E-13    4.0497878371E-12  
  8.6737166233E-13    3.8599121731E-12  
  8.3836440602E-13    3.6888747642E-12  
  8.1180752915E-13    3.5339277694E-12  
  7.8738192836E-13    3.3928394148E-12  
  7.6482321128E-13    3.2637774568E-12  
  7.4391026531E-13    3.1452229930E-12  
  7.2445660530E-13    3.0359057589E-12  
  7.0630373802E-13    2.9347548919E-12  
  6.8931601212E-13    2.8408610034E-12  
  6.7337657686E-13    2.7534466300E-12  
  6.5838417903E-13    2.6718429748E-12  
  6.4425060038E-13    2.5954714252E-12  
  6.3089858981E-13    2.5238287371E-12  
  6.1826018156E-13    2.4564750600E-12  
  6.0627531707E-13    2.3930241870E-12  
  5.9489070797E-13    2.3331355582E-12  
  5.8405889191E-13    2.2765076606E-12  
  5.7373744383E-13    2.2228725461E-12  
  5.6388831332E-13    2.1719912524E-12  
  5.5447726512E-13    2.1236499566E-12  
  5.4547340413E-13    2.0776567296E-12  
  5.3684877056E-13    2.0338387816E-12  
  5.2857799306E-13    1.9920401162E-12  
  5.2063799054E-13    1.9521195226E-12  
  5.1300771470E-13    1.9139488505E-12  
  5.0566792687E-13    1.8774115222E-12  
  4.9860100402E-13    1.8424012447E-12  
  1.9883270347E-12    1.1461153127E-11  
  1.7494277229E-12    9.7028557938E-12  
  1.5737592395E-12    8.4497749185E-12  
  1.4380644104E-12    7.5075974061E-12  
  1.3294480578E-12    6.7711409973E-12  
  1.2401313232E-12    6.1782759203E-12  
  1.1651170626E-12    5.6898342134E-12  
  1.1010344440E-12    5.2798436374E-12  
  1.0455191790E-12    4.9303717505E-12  
  9.9685921908E-13    4.6286207421E-12  
  9.5378144905E-13    4.3652017299E-12  
  9.1531763488E-13    4.1330638461E-12  
  8.8071707808E-13    3.9268047202E-12  
  8.4938792149E-13    3.7422123352E-12  
  8.2085664576E-13    3.5759522249E-12  
  7.9473946404E-13    3.4253487745E-12  
  7.7072170434E-13    3.2882290823E-12  
  7.4854267843E-13    3.1628093981E-12  
  7.2798439668E-13    3.0476111443E-12  
  7.0886302797E-13    2.9413978790E-12  
  6.9102235148E-13    2.8431273331E-12  
  6.7432867497E-13    2.7519144658E-12  
  6.5866684765E-13    2.6670026846E-12  
  6.4393710014E-13    2.5877411929E-12  
  6.3005251645E-13    2.5135669909E-12  
  6.1693699416E-13    2.4439904471E-12  
  6.0452358537E-13    2.3785836382E-12  
  5.9275313728E-13    2.3169708544E-12  
  5.8157317061E-13    2.2588208136E-12  
  5.7093694831E-13    2.2038402352E-12  
  5.6080269766E-13    2.1517685028E-12  
  5.5113295677E-13    2.1023732061E-12  
  5.4189402278E-13    2.0554463971E-12  
  5.3305548361E-13    2.0108014296E-12  
  5.2458981867E-13    1.9682702790E-12  
  5.1647205702E-13    1.9277012586E-12  
  5.0867948340E-13    1.8889570653E-12  
  5.0119138451E-13    1.8519131011E-12  
  4.9398882905E-13    1.8164560249E-12  
  4.8705447660E-13    1.7824824992E-12  
  1.9546331433E-12    1.1142569647E-11  
  1.7187938624E-12    9.4293062090E-12  
  1.5454644065E-12    8.2087537410E-12  
  1.4116338612E-12    7.2913051141E-12  
  1.3045496729E-12    6.5743601715E-12  
  1.2165219680E-12    5.9973312319E-12  
  1.1426122647E-12    5.5220313409E-12  
  1.0794901782E-12    5.1231438348E-12  
  1.0248203741E-12    4.7831920738E-12  
  9.7691218545E-13    4.4897056327E-12  
  9.3450869809E-13    4.2335372478E-12  
  8.9665421619E-13    4.0078185082E-12  
  8.6260791770E-13    3.8072875540E-12  
  8.3178584233E-13    3.6278424270E-12  
  8.0372086689E-13    3.4662361563E-12  
  7.7803444480E-13    3.3198636035E-12  
  7.5441624200E-13    3.1866093027E-12  
  7.3260919549E-13    3.0647368074E-12  
  7.1239837196E-13    2.9528068715E-12  
  6.9360253819E-13    2.8496160404E-12  
  6.7606769836E-13    2.7541499311E-12  
  6.5966207924E-13    2.6655472480E-12  
  6.4427219586E-13    2.5830717526E-12  
  6.2979973344E-13    2.5060902028E-12  
  6.1615905297E-13    2.4340548241E-12  
  6.0327517870E-13    2.3664892601E-12  
  5.9108216114E-13    2.3029772177E-12  
  5.7952173594E-13    2.2431532228E-12  
  5.6854221740E-13    2.1866950394E-12  
  5.5809757975E-13    2.1333174130E-12  
  5.4814668987E-13    2.0827668747E-12  
  5.3865266271E-13    2.0348174010E-12  
  5.2958231719E-13    1.9892667699E-12  
  5.2090571435E-13    1.9459334841E-12  
  5.1259576383E-13    1.9046541627E-12  
  5.0462788676E-13    1.8652813185E-12  
  4.9697972606E-13    1.8276814559E-12  
  4.8963089634E-13    1.7917334379E-12  
  4.8256276717E-13    1.7573270764E-12  
  4.7575827474E-13    1.7243619130E-12  
  1.9216286221E-12    1.0832185671E-11  
  1.6887897896E-12    9.1629069296E-12  
  1.5177533912E-12    7.9741112674E-12  
  1.3857503317E-12    7.0807966570E-12  
  1.2801680439E-12    6.3828885202E-12  
  1.1934038807E-12    5.8213067709E-12  
  1.1205768337E-12    5.3588231650E-12  
  1.0583961601E-12    4.9707615706E-12  
  1.0045549230E-12    4.6400906309E-12  
  9.5738343901E-13    4.3546597147E-12  
  9.1564069651E-13    4.1055575426E-12  
  8.7838330534E-13    3.8860938745E-12  
  8.4488013224E-13    3.6911440311E-12  
  8.1455495891E-13    3.5167134800E-12  
  7.8694692905E-13    3.3596406341E-12  
  7.6168262797E-13    3.2173891168E-12  
  7.3845596865E-13    3.0878994929E-12  
  7.1701343719E-13    2.9694814568E-12  
  6.9714309297E-13    2.8607341246E-12  
  6.7866624739E-13    2.7604862147E-12  
  6.6143108485E-13    2.6677505415E-12  
  6.4530771335E-13    2.5816889676E-12  
  6.3018428156E-13    2.5015851049E-12  
  6.1596390158E-13    2.4268228310E-12  
  6.0256218737E-13    2.3568692199E-12  
  5.8990526864E-13    2.2912608601E-12  
  5.7792817557E-13    2.2295927996E-12  
  5.6657351544E-13    2.1715095443E-12  
  5.5579038093E-13    2.1166976778E-12  
  5.4553344378E-13    2.0648797700E-12  
  5.3576219789E-13    2.0158093190E-12  
  5.2644032358E-13    1.9692665268E-12  
  5.1753515097E-13    1.9250547515E-12  
  5.0901720463E-13    1.8829975137E-12  
  5.0085981549E-13    1.8429359574E-12  
  4.9303878864E-13    1.8047266870E-12  
  4.8553211768E-13    1.7682399167E-12  
  4.7831973824E-13    1.7333578808E-12  
  4.7138331446E-13    1.6999734631E-12  
  4.6470605331E-13    1.6679890097E-12  
  1.8892917550E-12    1.0529802991E-11  
  1.6593960211E-12    8.9034817936E-12  
  1.4906084087E-12    7.7456880466E-12  
  1.3603974168E-12    6.8759258373E-12  
  1.2562878857E-12    6.1965906142E-12  
  1.1707626868E-12    5.6500760203E-12  
  1.0989971503E-12    5.2000906815E-12  
  1.0377394161E-12    4.8225842891E-12  
  9.8471042066E-13    4.5009604897E-12  
  9.3826108528E-13    4.2233810251E-12  
  8.9716601411E-13    3.9811650845E-12  
  8.6049389584E-13    3.7677963984E-12  
  8.2752310155E-13    3.5782842021E-12  
  7.9768500256E-13    3.4087388073E-12  
  7.7052488272E-13    3.2560819411E-12  
  7.4567435378E-13    3.1178443113E-12  
  7.2283148813E-13    2.9920211394E-12  
  7.0174624830E-13    2.8769671262E-12  
  6.8220962605E-13    2.7713188051E-12  
  6.6404542713E-13    2.6739362743E-12  
  6.4710397409E-13    2.5838588743E-12  
  6.3125722051E-13    2.5002710542E-12  
  6.1639491822E-13    2.4224757860E-12  
  6.0242157988E-13    2.3498736433E-12  
  5.8925404927E-13    2.2819461800E-12  
  5.7681954113E-13    2.2182426079E-12  
  5.6505404700E-13    2.1583690329E-12  
  5.5390102932E-13    2.1019796914E-12  
  5.4331034421E-13    2.0487697647E-12  
  5.3323734735E-13    1.9984694499E-12  
  5.2364214727E-13    1.9508390358E-12  
  5.1448897834E-13    1.9056647913E-12  
  5.0574567153E-13    1.8627555127E-12  
  4.9738320545E-13    1.8219396099E-12  
  4.8937532369E-13    1.7830626357E-12  
  4.8169820734E-13    1.7459851809E-12  
  4.7433019343E-13    1.7105810736E-12  
  4.6725153197E-13    1.6767358326E-12  
  4.6044417556E-13    1.6443453337E-12  
  4.5389159640E-13    1.6133146550E-12  
  1.8576011092E-12    1.0235227762E-11  
  1.6305933330E-12    8.6508586213E-12  
  1.4640119376E-12    7.5233283450E-12  
  1.3355589673E-12    6.6765499370E-12  
  1.2328941505E-12    6.0153342794E-12  
  1.1485842305E-12    5.4835155198E-12  
  1.0778598023E-12    5.0457177785E-12  
  1.0175071749E-12    4.6785021933E-12  
  9.6527466340E-13    4.3656973680E-12  
  9.1953343216E-13    4.0957701556E-12  
  8.7907342289E-13    3.8602648114E-12  
  8.4297518111E-13    3.6528349173E-12  
  8.1052640093E-13    3.4686204207E-12  
  7.8116589385E-13    3.3038339464E-12  
  7.5444496045E-13    3.1554785095E-12  
  7.3000013724E-13    3.0211502622E-12  
  7.0753357239E-13    2.8988977419E-12  
  6.8679863607E-13    2.7871195495E-12  
  6.6758919562E-13    2.6844887148E-12  
  6.4973150397E-13    2.5898959431E-12  
  6.3307798215E-13    2.5024064476E-12  
  6.1750239568E-13    2.4212267065E-12  
  6.0289607053E-13    2.3456785735E-12  
  5.8916489455E-13    2.2751789048E-12  
  5.7622691902E-13    2.2092233742E-12  
  5.6401042373E-13    2.1473735024E-12  
  5.5245234366E-13    2.0892461766E-12  
  5.4149698018E-13    2.0345051189E-12  
  5.3109493818E-13    1.9828538918E-12  
  5.2120224388E-13    1.9340301263E-12  
  5.1177960827E-13    1.8878007293E-12  
  5.0279180866E-13    1.8439578820E-12  
  4.9420716679E-13    1.8023156796E-12  
  4.8599710607E-13    1.7627072959E-12  
  4.7813577435E-13    1.7249825789E-12  
  4.7059972104E-13    1.6890060031E-12  
  4.6336761963E-13    1.6546549172E-12  
  4.5642002814E-13    1.6218180396E-12  
  4.4973918181E-13    1.5903941605E-12  
  4.4330881276E-13    1.5602910191E-12  
  1.8265355113E-12    9.9482704305E-12  
  1.6023627497E-12    8.4048691555E-12  
  1.4379467102E-12    7.3068800845E-12  
  1.3112190763E-12    6.4825296468E-12  
  1.2099720129E-12    5.8389905224E-12  
  1.1268545630E-12    5.3215047962E-12  
  1.0571515766E-12    4.8955911744E-12  
  9.9768686256E-13    4.5384081907E-12  
  9.4623564594E-13    4.2341995816E-12  
  9.0118898659E-13    3.9717302016E-12  
  8.6135189277E-13    3.7427640759E-12  
  8.2581654883E-13    3.5411205979E-12  
  7.9387979411E-13    3.3620672861E-12  
  7.6498773460E-13    3.2019166001E-12  
  7.3869756860E-13    3.0577508617E-12  
  7.1465066028E-13    2.9272300660E-12  
  6.9255315450E-13    2.8084547585E-12  
  6.7216176441E-13    2.6998663622E-12  
  6.5327317970E-13    2.6001735065E-12  
  6.3571605612E-13    2.5082967511E-12  
  6.1934487580E-13    2.4233265444E-12  
  6.0403518409E-13    2.3444908506E-12  
  5.8967985325E-13    2.2711299378E-12  
  5.7618612179E-13    2.2026765408E-12  
  5.6347322663E-13    2.1386401019E-12  
  5.5147049308E-13    2.0785941427E-12  
  5.4011578191E-13    2.0221660609E-12  
  5.2935421748E-13    1.9690288253E-12  
  5.1913713898E-13    1.9188941674E-12  
  5.0942123007E-13    1.8715069629E-12  
  5.0016779228E-13    1.8266405684E-12  
  4.9134213506E-13    1.7840929257E-12  
  4.8291306110E-13    1.7436832932E-12  
  4.7485242969E-13    1.7052494860E-12  
  4.6713478489E-13    1.6686455366E-12  
  4.5973703709E-13    1.6337397030E-12  
  4.5263818952E-13    1.6004127634E-12  
  4.4581910217E-13    1.5685565529E-12  
  4.3926228740E-13    1.5380727009E-12  
  4.3295173217E-13    1.5088715387E-12  
  1.7960740272E-12    9.6687456528E-12  
  1.5746855361E-12    8.1653489994E-12  
  1.4123957024E-12    7.0961947764E-12  
  1.2873620654E-12    6.2937289914E-12  
  1.1875068573E-12    5.6674334559E-12  
  1.1055599334E-12    5.1639262947E-12  
  1.0368594541E-12    4.7496003572E-12  
  9.7826609942E-13    4.4021978377E-12  
  9.2758155907E-13    4.1063679919E-12  
  8.8321645176E-13    3.8511667092E-12  
  8.4399058723E-13    3.6285725899E-12  
  8.0900757502E-13    3.4325668766E-12  
  7.7757322614E-13    3.2585415824E-12  
  7.4914080041E-13    3.1029065762E-12  
  7.2327328013E-13    2.9628215515E-12  
  6.9961676537E-13    2.8360087837E-12  
  6.7788132350E-13    2.7206195522E-12  
  6.5782695011E-13    2.6151370517E-12  
  6.3925310735E-13    2.5183046374E-12  
  6.2199081200E-13    2.4290719895E-12  
  6.0589657166E-13    2.3465541703E-12  
  5.9084768077E-13    2.2700000990E-12  
  5.7673853086E-13    2.1987680022E-12  
  5.6347768716E-13    2.1323060978E-12  
  5.5098555084E-13    2.0701372529E-12  
  5.3919247350E-13    2.0118466884E-12  
  5.2803722435E-13    1.9570720480E-12  
  5.1746573511E-13    1.9054953131E-12  
  5.0743006510E-13    1.8568361761E-12  
  4.9788754263E-13    1.8108465734E-12  
  4.8880004823E-13    1.7673061456E-12  
  4.8013341306E-13    1.7260184481E-12  
  4.7185691127E-13    1.6868077691E-12  
  4.6394282957E-13    1.6495164457E-12  
  4.5636610044E-13    1.6140025871E-12  
  4.4910398828E-13    1.5801381369E-12  
  4.4213581975E-13    1.5478072144E-12  
  4.3544275104E-13    1.5169046906E-12  
  4.2900756637E-13    1.4873349605E-12  
  4.2281450280E-13    1.4590108807E-12  
  1.7661959471E-12    9.3964722179E-12  
  1.5475431912E-12    7.9321375528E-12  
  1.3873421241E-12    6.8911274484E-12  
  1.2639724729E-12    6.1100152503E-12  
  1.1654842685E-12    5.5005402235E-12  
  1.0846867828E-12    5.0106653123E-12  
  1.0169706063E-12    4.6076375255E-12  
  9.5923269901E-13    4.2697692852E-12  
  9.0930078813E-13    3.9821059516E-12  
  8.6560472416E-13    3.7339876180E-12  
  8.2697885880E-13    3.5176023644E-12  
  7.9253801805E-13    3.3270893988E-12  
  7.6159681677E-13    3.1579622169E-12  
  7.3361553407E-13    3.0067257272E-12  
  7.0816282882E-13    2.8706151058E-12  
  6.8488945102E-13    2.7474133859E-12  
  6.6350932122E-13    2.6353213390E-12  
  6.4378566095E-13    2.5328629085E-12  
  6.2552065782E-13    2.4388153231E-12  
  6.0854764998E-13    2.3521566675E-12  
  5.9272513639E-13    2.2720260113E-12  
  5.7793213074E-13    2.1976927101E-12  
  5.6406451749E-13    2.1285325023E-12  
  5.5103216514E-13    2.0640087028E-12  
