  4.1379809794E-13    1.3393112461E-12  
  4.0256486779E-13    1.2933626772E-12  
  3.9205614634E-13    1.2506693803E-12  
  3.8220008845E-13    1.2108900219E-12  
  3.7293427218E-13    1.1737298180E-12  
  3.6420418269E-13    1.1389328199E-12  
  3.5596198207E-13    1.1062756898E-12  
  3.4816550373E-13    1.0755626401E-12  
  3.4077742473E-13    1.0466212900E-12  
  3.3376458012E-13    1.0192992503E-12  
  3.2709739152E-13    9.9346129129E-13  
  3.2074938825E-13    9.6898698034E-13  
  3.1469680389E-13    9.4576870081E-13  
  3.0891823461E-13    9.2370998198E-13  
  3.0339434853E-13    9.0272408448E-13  
  2.9810763731E-13    8.8273279652E-13  
  2.9304220308E-13    8.6366540522E-13  
  2.8818357469E-13    8.4545781387E-13  
  2.8351854894E-13    8.2805178140E-13  
  2.7903505265E-13    8.1139426493E-13  
  1.3294248165E-12    5.7252051996E-12  
  1.1517523354E-12    4.7975915938E-12  
  1.0227722828E-12    4.1421909946E-12  
  9.2422329967E-13    3.6529539856E-12  
  8.4608823548E-13    3.2729233218E-12  
  7.8237849416E-13    2.9686732854E-12  
  7.2927711224E-13    2.7192490976E-12  
  6.8422758925E-13    2.5108242142E-12  
  6.4544848930E-13    2.3338945766E-12  
  6.1165757742E-13    2.1817048746E-12  
  5.8190663520E-13    2.0493175424E-12  
  5.5547819580E-13    1.9330371814E-12  
  5.3181860598E-13    1.8300412819E-12  
  5.1049327056E-13    1.7381356732E-12  
  4.9115591469E-13    1.6555880769E-12  
  4.7352697172E-13    1.5810120719E-12  
  4.5737806915E-13    1.5132844757E-12  
  4.4252068489E-13    1.4514854045E-12  
  4.2879771497E-13    1.3948540495E-12  
  4.1607711180E-13    1.3427555535E-12  
  4.0424701993E-13    1.2946558573E-12  
  3.9321201122E-13    1.2501023632E-12  
  3.8289013844E-13    1.2087088975E-12  
  3.7321060593E-13    1.1701438966E-12  
  3.6411191082E-13    1.1341210351E-12  
  3.5554034685E-13    1.1003917262E-12  
  3.4744879063E-13    1.0687390705E-12  
  3.3979570949E-13    1.0389729369E-12  
  3.3254434508E-13    1.0109259351E-12  
  3.2566203711E-13    9.8445009618E-13  
  3.1911965989E-13    9.5941412072E-13  
  3.1289115013E-13    9.3570108273E-13  
  3.0695310912E-13    9.1320650477E-13  
  3.0128446599E-13    8.9183673517E-13  
  2.9586619117E-13    8.7150757367E-13  
  2.9068105156E-13    8.5214310191E-13  
  2.8571340047E-13    8.3367468407E-13  
  2.8094899658E-13    8.1604010929E-13  
  2.7637484746E-13    7.9918285296E-13  
  2.7197907363E-13    7.8305143796E-13  
  1.3066323526E-12    5.5564255457E-12  
  1.1312251711E-12    4.6541226670E-12  
  1.0039566751E-12    4.0168273038E-12  
  9.0675984206E-13    3.5412467616E-12  
  8.2972791787E-13    3.1719202529E-12  
  7.6694028414E-13    2.8763081780E-12  
  7.1462452107E-13    2.6340157839E-12  
  6.7025473883E-13    2.4315887877E-12  
  6.3207132160E-13    2.2597807211E-12  
  5.9880804887E-13    2.1120204502E-12  
  5.6952874542E-13    1.9835057374E-12  
  5.4352519379E-13    1.8706429508E-12  
  5.2025097717E-13    1.7706876504E-12  
  4.9927725564E-13    1.6815066065E-12  
  4.8026239867E-13    1.6014158429E-12  
  4.6293063601E-13    1.5290677435E-12  
  4.4705673403E-13    1.4633706783E-12  
  4.3245479223E-13    1.4034306964E-12  
  4.1896991588E-13    1.3485085106E-12  
  4.0647193413E-13    1.2979872805E-12  
  3.9485059727E-13    1.2513481505E-12  
  3.8401185996E-13    1.2081514449E-12  
  3.7387497286E-13    1.1680220464E-12  
  3.6437018363E-13    1.1306379089E-12  
  3.5543690266E-13    1.0957209464E-12  
  3.4702222692E-13    1.0630297421E-12  
  3.3907974247E-13    1.0323536667E-12  
  3.3156854595E-13    1.0035080971E-12  
  3.2445243937E-13    9.7633050197E-13  
  3.1769926329E-13    9.5067721642E-13  
  3.1128034118E-13    9.2642076720E-13  
  3.0517001399E-13    9.0344764222E-13  
  2.9934524793E-13    8.8165642004E-13  
  2.9378530252E-13    8.6095619331E-13  
  2.8847144821E-13    8.4126523352E-13  
  2.8338672504E-13    8.2250985488E-13  
  2.7851573567E-13    8.0462344349E-13  
  2.7384446692E-13    7.8754562426E-13  
  2.6936013557E-13    7.7122154342E-13  
  2.6505105442E-13    7.5560124801E-13  
  1.2840492809E-12    5.3921591096E-12  
  1.1109038195E-12    4.5145458840E-12  
  9.8534265591E-13    3.8949057290E-12  
  8.8949362516E-13    3.4326385349E-12  
  8.1356053391E-13    3.0737446279E-12  
  7.5169084431E-13    2.7865494747E-12  
  7.0015674888E-13    2.5512049873E-12  
  6.5646299662E-13    2.3546201992E-12  
  6.1887178863E-13    2.1877999840E-12  
  5.8613289952E-13    2.0443528715E-12  
  5.5732217350E-13    1.9196086086E-12  
  5.3174062041E-13    1.8100727997E-12  
  5.0884904171E-13    1.7130771256E-12  
  4.8822433847E-13    1.6265477722E-12  
  4.6952951334E-13    1.5488478545E-12  
  4.5249258351E-13    1.4786675873E-12  
  4.3689144666E-13    1.4149460996E-12  
  4.2254281709E-13    1.3568147197E-12  
  4.0929400301E-13    1.3035551373E-12  
  3.9701670423E-13    1.2545680715E-12  
  3.8560227086E-13    1.2093494818E-12  
  3.7495803460E-13    1.1674722834E-12  
  3.6500443842E-13    1.1285721301E-12  
  3.5567276799E-13    1.0923362467E-12  
  3.4690334195E-13    1.0584945720E-12  
  3.3864405575E-13    1.0268126721E-12  
  3.3084920062E-13    9.9708602328E-13  
  3.2347849853E-13    9.6913536541E-13  
  3.1649630827E-13    9.4280289828E-13  
  3.0987096794E-13    9.1794914713E-13  
  3.0357424732E-13    8.9445036392E-13  
  2.9758088895E-13    8.7219636008E-13  
  2.9186822161E-13    8.5108868925E-13  
  2.8641583314E-13    8.3103911573E-13  
  2.8120529210E-13    8.1196831728E-13  
  2.7621991001E-13    7.9380478147E-13  
  2.7144453730E-13    7.7648386270E-13  
  2.6686538753E-13    7.5994697299E-13  
  2.6246988542E-13    7.4414088498E-13  
  2.5824653487E-13    7.2901712942E-13  
  1.2616531790E-12    5.2322908907E-12  
  1.0907689564E-12    4.3787605594E-12  
  9.6691314529E-13    3.7763361611E-12  
  8.7240924822E-13    3.3270473160E-12  
  7.9757199660E-13    2.9783209276E-12  
  7.3661716205E-13    2.6993269818E-12  
  6.8586168696E-13    2.4707510011E-12  
  6.4284102482E-13    2.2798565830E-12  
  6.0583921457E-13    2.1178938241E-12  
  5.7362202541E-13    1.9786465019E-12  
  5.4527731330E-13    1.8575730792E-12  
  5.2011530707E-13    1.7512759263E-12  
  4.9760401966E-13    1.6571609441E-12  
  4.7732608804E-13    1.5732122480E-12  
  4.5894914402E-13    1.4978388641E-12  
  4.4220498871E-13    1.4297678886E-12  
  4.2687464766E-13    1.3679684356E-12  
  4.1277744629E-13    1.3115964740E-12  
  3.9976289172E-13    1.2599541389E-12  
  3.8770455012E-13    1.2124592611E-12  
  3.7649536691E-13    1.1686222360E-12  
  3.6604404627E-13    1.1280282451E-12  
  3.5627221894E-13    1.0903234344E-12  
  3.4711220422E-13    1.0552040588E-12  
  3.3850522485E-13    1.0224078723E-12  
  3.3039997092E-13    9.9170724065E-13  
  3.2275143526E-13    9.6290358532E-13  
  3.1551996199E-13    9.3582286815E-13  
  3.0867046373E-13    9.1031189517E-13  
  3.0217177363E-13    8.8623527119E-13  
  2.9599610543E-13    8.6347287491E-13  
  2.9011860122E-13    8.4191775343E-13  
  2.8451695052E-13    8.2147435684E-13  
  2.7917106783E-13    8.0205705035E-13  
  2.7406281839E-13    7.8358885431E-13  
  2.6917578382E-13    7.6600037212E-13  
  2.6449506111E-13    7.4922887431E-13  
  2.6000708946E-13    7.3321751256E-13  
  2.5569950044E-13    7.1791464283E-13  
  2.5156098808E-13    7.0327324005E-13  
  1.2394208571E-12    5.0767085518E-12  
  1.0708006412E-12    4.2466684029E-12  
  9.4865053597E-13    3.6610306486E-12  
  8.5549084786E-13    3.2243930845E-12  
  7.8174781332E-13    2.8855754637E-12  
  7.2170586839E-13    2.6145722309E-12  
  6.7172690939E-13    2.3925897539E-12  
  6.2937719792E-13    2.2072376259E-12  
  5.9296265805E-13    2.0500051764E-12  
  5.6126507463E-13    1.9148471112E-12  
  5.3338432576E-13    1.7973474161E-12  
  5.0863986598E-13    1.6942028175E-12  
  4.8650692494E-13    1.6028915839E-12  
  4.6657387971E-13    1.5214543114E-12  
  4.4851299432E-13    1.4483447875E-12  
  4.3205985566E-13    1.3823260638E-12  
  4.1699861756E-13    1.3223964837E-12  
  4.0315121581E-13    1.2677360336E-12  
  3.9036935473E-13    1.2176667735E-12  
  3.7852846430E-13    1.1716232083E-12  
  3.6752308225E-13    1.1291297981E-12  
  3.5726328192E-13    1.0897836734E-12  
  3.4767187848E-13    1.0532412000E-12  
  3.3868222155E-13    1.0192074270E-12  
  3.3023643485E-13    9.8742771922E-13  
  3.2228400022E-13    9.5768106357E-13  
  3.1478060947E-13    9.2977467048E-13  
  3.0768722646E-13    9.0353958612E-13  
  3.0096931563E-13    8.7882710137E-13  
  2.9459620322E-13    8.5550579298E-13  
  2.8854054531E-13    8.3345907071E-13  
  2.8277788209E-13    8.1258313188E-13  
  2.7728626250E-13    7.9278524649E-13  
  2.7204592655E-13    7.7398231195E-13  
  2.6703903501E-13    7.5609962923E-13  
  2.6224943867E-13    7.3906986154E-13  
  2.5766248014E-13    7.2283214477E-13  
  2.5326482336E-13    7.0733132414E-13  
  2.4904430596E-13    6.9251729679E-13  
  2.4498981128E-13    6.7834444347E-13  
  1.2173283316E-12    4.9253023235E-12  
  1.0509782906E-12    4.1181734257E-12  
  9.3053666941E-13    3.5489033101E-12  
  8.3872207987E-13    3.1245977159E-12  
  7.6607307215E-13    2.7954363168E-12  
  7.0694322590E-13    2.5322184211E-12  
  6.5773966083E-13    2.3166587534E-12  
  6.1605958990E-13    2.1367045126E-12  
  5.8023089943E-13    1.9840783990E-12  
  5.4905143524E-13    1.8529018248E-12  
  5.2163312805E-13    1.7388811825E-12  
  4.9730468071E-13    1.6388052051E-12  
  4.7554855719E-13    1.5502227229E-12  
  4.5595888821E-13    1.4712294016E-12  
  4.3821258007E-13    1.4003226686E-12  
  4.2204901228E-13    1.3363006268E-12  
  4.0725547126E-13    1.2781901112E-12  
  3.9365650533E-13    1.2251945158E-12  
  3.8110601646E-13    1.1766553168E-12  
  3.6948129782E-13    1.1320232651E-12  
  3.5867847803E-13    1.0908365221E-12  
  3.4860899779E-13    1.0527038575E-12  
  3.3919685464E-13    1.0172915906E-12  
  3.3037642648E-13    9.8431333479E-13  
  3.2209073605E-13    9.5352186604E-13  
  3.1429005514E-13    9.2470261879E-13  
  3.0693077291E-13    8.9766844005E-13  
  2.9997447154E-13    8.7225532659E-13  
  2.9338716598E-13    8.4831893599E-13  
  2.8713867451E-13    8.2573171231E-13  
  2.8120209452E-13    8.0438050324E-13  
  2.7555336342E-13    7.8416457325E-13  
  2.7017088878E-13    7.6499393783E-13  
  2.6503523533E-13    7.4678795972E-13  
  2.6012885876E-13    7.2947416015E-13  
  2.5543587826E-13    7.1298720766E-13  
  2.5094188149E-13    6.9726805402E-13  
  2.4663375645E-13    6.8226319297E-13  
  2.4249954624E-13    6.6792402188E-13  
  2.3852832290E-13    6.5420628980E-13  
  1.1953508378E-12    4.7779648961E-12  
  1.0312806863E-12    3.9931818356E-12  
  9.1255284291E-13    3.4398702410E-12  
  8.2208612957E-13    3.0275849023E-12  
  7.5053245362E-13    2.7078332675E-12  
  6.9231513942E-13    2.4522003561E-12  
  6.4388686502E-13    2.2428970252E-12  
  6.0287598127E-13    2.0681998657E-12  
  5.6763244715E-13    1.9200592154E-12  
  5.3697024184E-13    1.7927590694E-12  
  5.1001340062E-13    1.6821251874E-12  
  4.8609991394E-13    1.5850360189E-12  
  4.6471951015E-13    1.4991091970E-12  
  4.4547209635E-13    1.4224940803E-12  
  4.2803923789E-13    1.3537306420E-12  
  4.1216411879E-13    1.2916511535E-12  
  3.9763716603E-13    1.2353102198E-12  
  3.8428554547E-13    1.1839340461E-12  
  3.7196535962E-13    1.1368830273E-12  
  3.6055576622E-13    1.0936237415E-12  
  3.4995448519E-13    1.0537076964E-12  
  3.4007432436E-13    1.0167549982E-12  
  3.3084046317E-13    9.8244165964E-13  
  3.2218830717E-13    9.5048963432E-13  
  3.1406177746E-13    9.2065891520E-13  
  3.0641193518E-13    8.9274121484E-13  
  2.9919586629E-13    8.6655486879E-13  
  2.9237577084E-13    8.4194069421E-13  
  2.8591821388E-13    8.1875860056E-13  
  2.7979350534E-13    7.9688479741E-13  
  2.7397518363E-13    7.7620947985E-13  
  2.6843958303E-13    7.5663489866E-13  
  2.6316546944E-13    7.3807374239E-13  
  2.5813373199E-13    7.2044777394E-13  
  2.5332712090E-13    7.0368667615E-13  
  2.4873002347E-13    6.8772706967E-13  
  2.4432827196E-13    6.7251167394E-13  
  2.4010897809E-13    6.5798858742E-13  
  2.3606038995E-13    6.4411066766E-13  
  2.3217176789E-13    6.3083499544E-13  
  1.1734628932E-12    4.6345912982E-12  
  1.0116860262E-12    3.8716019234E-12  
  8.9467985770E-13    3.3338494150E-12  
  8.0556575904E-13    2.9332800708E-12  
  7.3511027531E-13    2.6226977241E-12  
  6.7780719624E-13    2.3744543754E-12  
  6.3015516102E-13    2.1712450464E-12  
  5.8981389226E-13    2.0016676821E-12  
  5.5515556924E-13    1.8578946541E-12  
  5.2501040619E-13    1.7343685167E-12  
  4.9851461750E-13    1.6270314338E-12  
  4.7501553736E-13    1.5328493399E-12  
  4.5401020097E-13    1.4495069556E-12  
  4.3510432360E-13    1.3752059900E-12  
  4.1798415293E-13    1.3085278933E-12  
  4.0239669420E-13    1.2483382427E-12  
  3.8813552667E-13    1.1937187074E-12  
  3.7503044178E-13    1.1439177206E-12  
  3.6293974799E-13    1.0983141090E-12  
  3.5174447121E-13    1.0563898688E-12  
  3.4134392508E-13    1.0177095073E-12  
  3.3165228629E-13    9.8190417160E-13  
  3.2259591736E-13    9.4865931480E-13  
  3.1411125241E-13    9.1770501240E-13  
  3.0614311171E-13    8.8880828514E-13  
  2.9864334636E-13    8.6176695904E-13  
  2.9156973977E-13    8.3640471419E-13  
  2.8488511034E-13    8.1256706154E-13  
  2.7855657367E-13    7.9011805072E-13  
  2.7255493173E-13    7.6893755779E-13  
  2.6685416426E-13    7.4891903716E-13  
  2.6143100265E-13    7.2996764724E-13  
  2.5626457122E-13    7.1199867905E-13  
  2.5133608360E-13    6.9493623226E-13  
  2.4662858455E-13    6.7871209401E-13  
  2.4212672938E-13    6.6326478529E-13  
  2.3781659482E-13    6.4853874619E-13  
  2.3368551613E-13    6.3448363707E-13  
  2.2972194618E-13    6.2105373663E-13  
  2.2591533333E-13    6.0820742172E-13  
  1.1516384260E-12    4.4950787681E-12  
  9.9217203316E-13    3.7533439445E-12  
  8.7689811836E-13    3.2307605851E-12  
  7.8914340017E-13    2.8416102998E-12  
  7.1979057712E-13    2.5399626469E-12  
  6.6340474348E-13    2.2989182822E-12  
  6.1653097394E-13    2.1016446762E-12  
  5.7686064902E-13    1.9370532666E-12  
  5.4278835631E-13    1.7975329871E-12  
  5.1316067792E-13    1.6776810273E-12  
  4.8712610503E-13    1.5735530675E-12  
  4.6404138861E-13    1.4822003524E-12  
  4.4341092533E-13    1.4013730178E-12  
  4.2484627913E-13    1.3293238123E-12  
  4.0803840967E-13    1.2646746189E-12  
  3.9273816495E-13    1.2063234768E-12  
  3.7874229205E-13    1.1533784292E-12  
  3.6588321919E-13    1.1051095668E-12  
  3.5402146899E-13    1.0609136726E-12  
  3.4303994165E-13    1.0202877611E-12  
  3.3283954925E-13    9.8280900125E-13  
  3.2333584102E-13    9.4811929290E-13  
  3.1445636570E-13    9.1591328294E-13  
  3.0613858858E-13    8.8592895631E-13  
  2.9832823132E-13    8.5794017757E-13  
  2.9097793704E-13    8.3175072609E-13  
  2.8404618824E-13    8.0718948638E-13  
  2.7749642320E-13    7.8410654013E-13  
  2.7129630937E-13    7.6236996842E-13  
  2.6541714186E-13    7.4186321746E-13  
  2.5983334261E-13    7.2248291522E-13  
  2.5452204085E-13    7.0413705104E-13  
  2.4946271994E-13    6.8674344973E-13  
  2.4463691844E-13    6.7022848585E-13  
  2.4002797592E-13    6.5452599501E-13  
  2.3562081594E-13    6.3957634798E-13  
  2.3140175983E-13    6.2532565966E-13  
  2.2735836639E-13    6.1172511051E-13  
  2.2347929327E-13    5.9873036232E-13  
  2.1975417676E-13    5.8630105315E-13  
  1.1298509812E-12    4.3593266215E-12  
  9.7271613168E-13    3.6383200017E-12  
  8.5918779336E-13    3.1305251872E-12  
  7.7280130180E-13    2.7525042369E-12  
  7.0455725491E-13    2.4595624731E-12  
  6.4909300982E-13    2.2255312716E-12  
  6.0300062747E-13    2.0340390875E-12  
  5.6400348912E-13    1.8743031684E-12  
  5.3051882192E-13    1.7389236713E-12  
  5.0140974064E-13    1.6226485968E-12  
  4.7583713422E-13    1.5216443278E-12  
  4.5316726005E-13    1.4330452993E-12  
  4.3291194261E-13    1.3546654296E-12  
  4.1468864339E-13    1.2848072266E-12  
  3.9819307001E-13    1.2221319855E-12  
  3.8317993962E-13    1.1655693819E-12  
  3.6944918663E-13    1.1142531582E-12  
  3.5683589074E-13    1.0674745050E-12  
  3.4520279997E-13    1.0246476974E-12  
  3.3443469769E-13    9.8528437842E-13  
  3.2443410155E-13    9.4897404887E-13  
  3.1511793937E-13    9.1536908127E-13  
  3.0641495110E-13    8.8417307621E-13  
  2.9826363760E-13    8.5513172146E-13  
  2.9061062571E-13    8.2802554652E-13  
  2.8340935379E-13    8.0266412839E-13  
  2.7661900631E-13    7.7888141976E-13  
  2.7020364387E-13    7.5653195329E-13  
  2.6413148784E-13    7.3548773573E-13  
  2.5837432822E-13    7.1563568964E-13  
  2.5290703063E-13    6.9687553294E-13  
  2.4770712339E-13    6.7911801123E-13  
  2.4275444985E-13    6.6228341608E-13  
  2.3803087428E-13    6.4630033659E-13  
  2.3352003173E-13    6.3110460241E-13  
  2.2920711446E-13    6.1663838478E-13  
  2.2507868876E-13    6.0284942859E-13  
  2.2112253725E-13    5.8969039370E-13  
  2.1732752254E-13    5.7711828781E-13  
  2.1368346899E-13    5.6509397621E-13  
  1.1080740177E-12    4.2272361264E-12  
  9.5329570411E-13    3.5264439379E-12  
  8.4152904567E-13    3.0330662532E-12  
  7.5652173834E-13    2.6658920242E-12  
  6.8939424944E-13    2.3814330463E-12  
  6.3485727813E-13    2.1542338633E-12  
  5.8955050394E-13    1.9683727029E-12  
  5.5122971212E-13    1.8133651220E-12  
  5.1833504530E-13    1.6820172952E-12  
  4.8974634809E-13    1.5692243080E-12  
  4.6463705091E-13    1.4712605042E-12  
  4.4238302315E-13    1.3853414407E-12  
  4.2250359469E-13    1.3093432249E-12  
  4.0462218170E-13    1.2416168727E-12  
  3.8843928185E-13    1.1808620928E-12  
  3.7371351288E-13    1.1260393906E-12  
  3.6024802033E-13    1.0763075481E-12  
  3.4788055372E-13    1.0309783119E-12  
  3.3647610107E-13    9.8948299598E-13  
  3.2592134072E-13    9.5134749190E-13  
  3.1612040577E-13    9.1617331187E-13  
  3.0699161085E-13    8.8362302822E-13  
  2.9846489427E-13    8.5340896189E-13  
  2.9047979856E-13    8.2528430263E-13  
  2.8298386099E-13    7.9903607088E-13  
  2.7593131970E-13    7.7447948985E-13  
  2.6928206503E-13    7.5145344787E-13  
  2.6300078323E-13    7.2981681196E-13  
  2.5705625241E-13    7.0944541157E-13  
  2.5142075985E-13    6.9022955414E-13  
  2.4606961685E-13    6.7207196611E-13  
  2.4098075246E-13    6.5488607652E-13  
  2.3613437143E-13    6.3859457830E-13  
  2.3151266488E-13    6.2312821627E-13  
  2.2709956426E-13    6.0842476096E-13  
  2.2288053129E-13    5.9442813596E-13  
  2.1884237786E-13    5.8108767248E-13  
  2.1497311090E-13    5.6835747003E-13  
  2.1126179838E-13    5.5619584596E-13  
  2.0769845306E-13    5.4456485970E-13  
  1.0862813055E-12    4.0987103952E-12  
  9.3388843387E-13    3.4176312472E-12  
  8.2390233928E-13    2.9383083403E-12  
  7.4028728529E-13    2.5817052352E-12  
  6.7428579541E-13    2.3055115569E-12  
  6.2068311367E-13    2.0849678446E-12  
  5.7616725632E-13    1.9045911427E-12  
  5.3852687864E-13    1.7541879996E-12  
  5.0622535987E-13    1.6267655364E-12  
  4.7815950320E-13    1.5173622928E-12  
  4.5351544617E-13    1.4223579008E-12  
  4.3167879083E-13    1.3390470213E-12  
  4.1217646081E-13    1.2653663937E-12  
  3.9463789192E-13    1.1997143183E-12  
  3.7876842034E-13    1.1408279418E-12  
  3.6433060093E-13    1.0876978108E-12  
  3.5113081863E-13    1.0395071031E-12  
  3.3900951517E-13    9.9558759031E-13  
  3.2783393661E-13    9.5538718435E-13  
  3.1749267122E-13    9.1844565572E-13  
  3.0789148007E-13    8.8437621585E-13  
  2.9895007530E-13    8.5285137177E-13  
  2.9059960265E-13    8.2359193793E-13  
  2.8278065408E-13    7.9635841067E-13  
  2.7544168403E-13    7.7094413229E-13  
  2.6853773612E-13    7.4716982480E-13  
  2.6202941142E-13    7.2487918316E-13  
  2.5588202598E-13    7.0393529522E-13  
  2.5006491815E-13    6.8421771273E-13  
  2.4455087547E-13    6.6562003892E-13  
  2.3931565741E-13    6.4804792934E-13  
  2.3433759584E-13    6.3141742539E-13  
  2.2959725868E-13    6.1565355763E-13  
  2.2507716536E-13    6.0068916916E-13  
  2.2076154499E-13    5.8646391958E-13  
  2.1663612981E-13    5.7292343788E-13  
  2.1268797816E-13    5.6001859901E-13  
  2.0890532207E-13    5.4770490337E-13  
  2.0527743549E-13    5.3594194262E-13  
  2.0179452013E-13    5.2469293801E-13  
  1.0644474277E-12    3.9736543080E-12  
  9.1447273936E-13    3.3117990153E-12  
  8.0628882417E-13    2.8461774843E-12  
  7.2408116345E-13    2.4998768328E-12  
  6.5921673273E-13    2.2317365007E-12  
  6.0655664956E-13    2.0176762306E-12  
  5.6283807355E-13    1.8426411875E-12  
  5.2588305941E-13    1.6967217795E-12  
  4.9417858820E-13    1.5731211334E-12  
  4.6663868067E-13    1.4670177073E-12  
  4.4246236751E-13    1.3748938139E-12  
  4.2104511819E-13    1.2941212480E-12  
  4.0192154851E-13    1.2226958593E-12  
  3.8472718668E-13    1.1590620368E-12  
  3.6917226200E-13    1.1019934117E-12  
  3.5502330844E-13    1.0505098022E-12  
  3.4208998328E-13    1.0038181540E-12  
  3.3021544691E-13    9.6126974694E-13  
  3.1926922516E-13    9.2232866128E-13  
  3.0914183432E-13    8.8654818702E-13  
  2.9974067867E-13    8.5355293154E-13  
  2.9098688074E-13    8.2302507884E-13  
  2.8281280472E-13    7.9469371629E-13  
  2.7516010143E-13    7.6832645695E-13  
  2.6797815038E-13    7.4372280032E-13  
  2.6122280750E-13    7.2070882383E-13  
  2.5485539036E-13    6.9913290337E-13  
  2.4884184965E-13    6.7886223700E-13  
  2.4315208814E-13    6.5978000094E-13  
  2.3775939709E-13    6.4178300732E-13  
  2.3263998712E-13    6.2477976334E-13  
  2.2777259542E-13    6.0868885348E-13  
  2.2313815522E-13    5.9343758372E-13  
  2.1871951608E-13    5.7896083948E-13  
  2.1450120632E-13    5.6520011884E-13  
  2.1046923003E-13    5.5210271048E-13  
  2.0661089318E-13    5.3962099154E-13  
  2.0291465388E-13    5.2771182556E-13  
  1.9936999299E-13    5.1633604411E-13  
  1.9596730194E-13    5.0545799882E-13  
  1.0425483864E-12    3.8519744799E-12  
  8.9502829619E-13    3.2088658989E-12  
  7.8867079677E-13    2.7566011856E-12  
  7.0788764940E-13    2.4203411532E-12  
  6.4417287758E-13    2.1600476609E-12  
  5.9246492730E-13    1.9523032470E-12  
  5.4955099687E-13    1.7824707648E-12  
  5.1328713145E-13    1.6409175342E-12  
  4.8218432097E-13    1.5210378776E-12  
  4.5517409041E-13    1.4181467243E-12  
  4.3146856823E-13    1.3288265245E-12  
  4.1047323897E-13    1.2505242816E-12  
  3.9173051845E-13    1.1812934693E-12  
  3.7488210756E-13    1.1196233969E-12  
  3.5964318964E-13    1.0643232492E-12  
  3.4578432517E-13    1.0144413656E-12  
  3.3311848148E-13    9.6920784830E-13  
  3.2149156825E-13    9.2799298213E-13  
  3.1077541639E-13    8.9027659834E-13  
  3.0086249131E-13    8.5562515701E-13  
  2.9166185828E-13    8.2367436671E-13  
  2.8309606530E-13    7.9411583788E-13  
  2.7509870772E-13    7.6668671637E-13  
  2.6761250598E-13    7.4116154715E-13  
  2.6058777382E-13    7.1734582672E-13  
  2.5398118720E-13    6.9507084823E-13  
  2.4775478671E-13    6.7418954609E-13  
  2.4187516327E-13    6.5457312072E-13  
  2.3631278873E-13    6.3610827741E-13  
  2.3104146206E-13    6.1869495249E-13  
  2.2603784842E-13    6.0224442927E-13  
  2.2128109325E-13    5.8667776773E-13  
  2.1675249755E-13    5.7192448865E-13  
  2.1243524319E-13    5.5792146517E-13  
  2.0831415956E-13    5.4461198462E-13  
  2.0437552424E-13    5.3194495077E-13  
  2.0060689227E-13    5.1987420254E-13  
  1.9699694911E-13    5.0835792985E-13  
  1.9353538365E-13    4.9735817065E-13  
  1.9021277807E-13    4.8684037639E-13  
  1.0205623015E-12    3.7335792848E-12  
  8.7553663814E-13    3.1087521541E-12  
  7.7103222707E-13    2.6695084339E-12  
  6.9169254424E-13    2.3430339247E-12  
  6.2914144607E-13    2.0903861226E-12  
  5.7839628552E-13    1.8887943432E-12  
  5.3629528042E-13    1.7240289617E-12  
  5.0072911522E-13    1.5867274456E-12  
  4.7023323345E-13    1.4704706275E-12  
  4.4375697561E-13    1.3707065473E-12  
  4.2052578890E-13    1.2841153098E-12  
  3.9995533200E-13    1.2082172468E-12  
  3.8159593750E-13    1.1411220031E-12  
  3.6509556633E-13    1.0813626682E-12  
  3.5017442302E-13    1.0277830729E-12  
  3.3660714731E-13    9.7945934668E-13  
  3.2421005897E-13    9.3564415326E-13  
  3.1283185162E-13    8.9572629355E-13  
  3.0234668990E-13    8.5920094404E-13  
  2.9264901231E-13    8.2564739541E-13  
  2.8364956518E-13    7.9471217092E-13  
  2.7527233884E-13    7.6609606387E-13  
  2.6745217404E-13    7.3954406998E-13  
  2.6013287282E-13    7.1483748627E-13  
  2.5326569327E-13    6.9178765022E-13  
  2.4680813991E-13    6.7023093460E-13  
  2.4072298357E-13    6.5002471301E-13  
  2.3497746147E-13    6.3104408311E-13  
  2.2954261977E-13    6.1317918626E-13  
  2.2439276958E-13    5.9633300038E-13  
  2.1950503441E-13    5.8041951125E-13  
  2.1485897120E-13    5.6536218851E-13  
  2.1043625159E-13    5.5109270863E-13  
  2.0622039223E-13    5.3754987933E-13  
  2.0219652575E-13    5.2467872920E-13  
  1.9835120515E-13    5.1242973371E-13  
  1.9467223625E-13    5.0075815422E-13  
  1.9114853339E-13    4.8962347126E-13  
  1.8776999485E-13    4.7898889660E-13  
  1.8452739478E-13    4.6882095178E-13  
  9.9847018437E-13    3.6183789491E-12  
  8.5598181911E-13    3.0113797210E-12  
  7.5335933637E-13    2.5848297815E-12  
  6.7548368637E-13    2.2678923277E-12  
  6.1411151747E-13    2.0226943240E-12  
  5.6434078451E-13    1.8270962395E-12  
  5.2306178449E-13    1.6672660706E-12  
  4.8820054109E-13    1.5341048478E-12  
  4.5831742872E-13    1.4213753493E-12  
  4.3237993521E-13    1.3246554476E-12  
  4.0962706116E-13    1.2407204769E-12  
  3.8948480855E-13    1.1671622612E-12  
  3.7151155130E-13    1.1021451982E-12  
  3.5536160457E-13    1.0442450455E-12  
  3.4076026704E-13    9.9233939557E-13  
  3.2748631557E-13    9.4553145697E-13  
