  3.8787724483E-13    1.3306527217E-12
  3.7144502899E-13    1.2553396620E-12
  3.5565470992E-13    1.1840884583E-12
  3.4048053162E-13    1.1166795894E-12
  3.2589790841E-13    1.0529063263E-12
  3.1188338521E-13    9.9257393792E-13
  2.9841459551E-13    9.3549892827E-13
  2.8547020742E-13    8.8150832045E-13
  2.7302987207E-13    8.3043895862E-13
  2.6107415537E-13    7.8213685638E-13
  2.4958448020E-13    7.3645657997E-13
  2.3854307054E-13    6.9326068229E-13
  2.2793291117E-13    6.5241919023E-13
  2.1773771156E-13    6.1380914020E-13
  2.0794187856E-13    5.7731415644E-13
  1.9853049528E-13    5.4282406678E-13
  1.8948929266E-13    5.1023453774E-13
  1.8080462093E-13    4.7944673773E-13
  1.7246341775E-13    4.5036700990E-13
  1.6445316784E-13    4.2290656438E-13
  1.5676187158E-13    3.9698119212E-13
  1.4937801164E-13    3.7251099349E-13
  1.4229052758E-13    3.4942013378E-13
  1.3548879659E-13    3.2763661938E-13
  1.2896261586E-13    3.0709209559E-13
  1.2270219027E-13    2.8772165923E-13
  1.1669811549E-13    2.6946368198E-13
  1.1094136260E-13    2.5225964445E-13
  1.0542325578E-13    2.3605397234E-13
  1.0013544980E-13    2.2079387998E-13
  9.5069907956E-14    2.0642921932E-13
  9.0218881540E-14    1.9291233972E-13
  8.5574889459E-14    1.8019795557E-13
  8.1130706751E-14    1.6824302511E-13
  7.6879350217E-14    1.5700663995E-13
  7.2814066346E-14    1.4644992009E-13
  6.8928326462E-14    1.3653591728E-13
  6.5215810324E-14    1.2722952178E-13
  6.1670400189E-14    1.1849737326E-13
  5.8286165801E-14    1.1030777693E-13
  5.5057354920E-14    1.0263061986E-13
  5.1978381860E-14    9.5437295077E-14
  4.9043818909E-14    8.8700627564E-14
  4.6248387545E-14    8.2394805533E-14
  4.3586953834E-14    7.6495315541E-14
  4.1054523842E-14    7.0978881531E-14
  3.8646238408E-14    6.5823407170E-14
  3.6100134080E-12    2.7933435807E-11
  3.4549477834E-12    2.6322311174E-11
  3.3069414881E-12    2.4804990452E-11
  3.1656382976E-12    2.3376016461E-11
  3.0307032095E-12    2.2030250658E-11
  2.9018208918E-12    2.0762853389E-11
  2.7786942773E-12    1.9569265678E-11
  2.6610433375E-12    1.8445192595E-11
  2.5486038586E-12    1.7386587350E-11
  2.4411263727E-12    1.6389636665E-11
  2.3383750621E-12    1.5450746837E-11
  2.2401266566E-12    1.4566530705E-11
  2.1461696306E-12    1.3733795519E-11
  2.0563033301E-12    1.2949531596E-11
  1.9703372476E-12    1.2210901840E-11
  1.8880905959E-12    1.1515232015E-11
  1.8093916239E-12    1.0860001720E-11
  1.7340773227E-12    1.0242835846E-11
  1.6619928891E-12    9.6614965702E-12
  1.5929912942E-12    9.1138755706E-12
  1.5269328347E-12    8.5979867750E-12
  1.4636845698E-12    8.1119592772E-12
  1.4031199786E-12    7.6540307188E-12
  1.3451184357E-12    7.2225411492E-12
  1.2895649927E-12    6.8159271624E-12
  1.2363500330E-12    6.4327166977E-12
  1.1853691049E-12    6.0715239151E-12
  1.1365226810E-12    5.7310446064E-12
  1.0897159572E-12    5.4100516099E-12
  1.0448586202E-12    5.1073905988E-12
  1.0018645831E-12    4.8219758356E-12
  9.6065174207E-13    4.5527863675E-12
  9.2114173882E-13    4.2988622366E-12
  8.8325974552E-13    4.0593009150E-12
  8.4693430946E-13    3.8332541411E-12
  8.1209721054E-13    3.6199248020E-12
  7.7868335159E-13    3.4185641069E-12
  7.4663065892E-13    3.2284688825E-12
  7.1587997902E-13    3.0489789957E-12
  6.8637494881E-13    2.8794748482E-12
  6.5806187421E-13    2.7193749596E-12
  6.3088955781E-13    2.5681336166E-12
  6.0480916282E-13    2.4252386549E-12
  5.7977407342E-13    2.2902093480E-12
  5.5573978376E-13    2.1625944510E-12
  5.3266381373E-13    2.0419703966E-12
  5.1050564107E-13    1.9279395880E-12
  4.8922663823E-13    1.8201288272E-12
  4.6879000362E-13    1.7181877946E-12
  4.4916068119E-13    1.6217876059E-12
  4.3030526805E-13    1.5306194210E-12
  4.1219191538E-13    1.4443931183E-12
  3.9479023666E-13    1.3628360407E-12
  3.7807121948E-13    1.2856918260E-12
  3.6200715726E-13    1.2127193298E-12
  3.4657159164E-13    1.1436916367E-12
  3.3173926786E-13    1.0783951579E-12
  3.1748609409E-13    1.0166287941E-12
  3.0378910125E-13    9.5820314697E-13
  2.9062639122E-13    9.0293977261E-13
  2.7797708415E-13    8.5067046561E-13
  2.6582125438E-13    8.0123657206E-13
  2.5413986784E-13    7.5448834934E-13
  2.4291472444E-13    7.1028436675E-13
  2.3212840898E-13    6.6849096365E-13
  2.2176425317E-13    6.2898175438E-13
  2.1180630605E-13    5.9163718384E-13
  2.0223930877E-13    5.5634412135E-13
  1.9304866951E-13    5.2299548047E-13
  1.8422043484E-13    4.9148986530E-13
  1.7574125538E-13    4.6173123446E-13
  1.6759835360E-13    4.3362857944E-13
  1.5977948300E-13    4.0709562196E-13
  1.5227289664E-13    3.8205053613E-13
  1.4506732042E-13    3.5841568667E-13
  1.3815192372E-13    3.3611739345E-13
  1.3151631013E-13    3.1508571616E-13
  1.2515049825E-13    2.9525426352E-13
  1.1904490517E-13    2.7656000536E-13
  1.1319033594E-13    2.5894310362E-13
  1.0757795596E-13    2.4234674230E-13
  1.0219927561E-13    2.2671696931E-13
  9.7046122134E-14    2.1200254169E-13
  9.2110621321E-14    1.9815477520E-13
  8.7385175904E-14    1.8512741206E-13
  8.2862449814E-14    1.7287649192E-13
  7.8535355053E-14    1.6136023762E-13
  7.4397039971E-14    1.5053894603E-13
  7.0440880184E-14    1.4037488829E-13
  6.6660466558E-14    1.3083221473E-13
  6.3049597109E-14    1.2187686374E-13
  5.9602262380E-14    1.1347647445E-13
  5.6312636551E-14    1.0560030347E-13
  5.3175064584E-14    9.8219145349E-14
  5.0184053578E-14    9.1305257162E-14
  4.7334262612E-14    8.4832287599E-14
  4.4620498759E-14    7.8775209912E-14
  4.2037710278E-14    7.3110260401E-14
  3.9580982833E-14    6.7814877754E-14
  3.7245536209E-14    6.2867648453E-14
  3.5385433508E-12    2.7169350532E-11
  3.3861948602E-12    2.5599987280E-11
  3.2407930582E-12    2.4122083136E-11
  3.1019876154E-12    2.2730316424E-11
  2.9694490184E-12    2.1419675675E-11
  2.8428670101E-12    2.0185440466E-11
  2.7219493265E-12    1.9023164327E-11
  2.6064203748E-12    1.7928657869E-11
  2.4960201253E-12    1.6897973734E-11
  2.3905029534E-12    1.5927392132E-11
  2.2896365215E-12    1.5013407326E-11
  2.1932008585E-12    1.4152714878E-11
  2.1009873993E-12    1.3342199939E-11
  2.0127983319E-12    1.2578926233E-11
  1.9284458665E-12    1.1860125997E-11
  1.8477517840E-12    1.1183190510E-11
  1.7705468993E-12    1.0545661263E-11
  1.6966706127E-12    9.9452216687E-12
  1.6259704614E-12    9.3796891358E-12
  1.5583016118E-12    8.8470074914E-12
  1.4935264223E-12    8.3452397043E-12
  1.4315138512E-12    7.8725610509E-12
  1.3721391590E-12    7.4272527333E-12
  1.3152834341E-12    7.0076957935E-12
  1.2608333511E-12    6.6123655938E-12
  1.2086808903E-12    6.2398266706E-12
  1.1587231777E-12    5.8887278169E-12
  1.1108622096E-12    5.5577975052E-12
  1.0650046561E-12    5.2458394401E-12
  1.0210616016E-12    4.9517283509E-12
  9.7894826466E-13    4.6744058968E-12
  9.3858378238E-13    4.4128768694E-12
  8.9989094768E-13    4.1662054975E-12
  8.6279605613E-13    3.9335121099E-12
  8.2722873246E-13    3.7139699368E-12
  7.9312181953E-13    3.5068021884E-12
  7.6041126923E-13    3.3112792654E-12
  7.2903603734E-13    3.1267161075E-12
  6.9893796907E-13    2.9524696633E-12
  6.7006166357E-13    2.7879363938E-12
  6.4235432412E-13    2.6325498976E-12
  6.1576560378E-13    2.4857786069E-12
  5.9024746312E-13    2.3471236282E-12
  5.6575404316E-13    2.2161166983E-12
  5.4224157442E-13    2.0923183061E-12
  5.1966830053E-13    1.9753159410E-12
  4.9799441309E-13    1.8647224532E-12
  4.7718198593E-13    1.7601744942E-12
  4.5719489819E-13    1.6613310382E-12
  4.3799874495E-13    1.5678719459E-12
  4.1956073928E-13    1.4794966016E-12
  4.0184961501E-13    1.3959226100E-12
  3.8483553510E-13    1.3168845780E-12
  3.6849001625E-13    1.2421329854E-12
  3.5278586191E-13    1.1714331455E-12
  3.3769711791E-13    1.1045642540E-12
  3.2319902551E-13    1.0413185142E-12
  3.0926798095E-13    9.8150031728E-13
  2.9588149026E-13    9.2492546612E-13
  2.8301811441E-13    8.7142043259E-13
  2.7065740682E-13    8.2082164869E-13
  2.5877985183E-13    7.7297483206E-13
  2.4736679906E-13    7.2773436088E-13
  2.3640041475E-13    6.8496269547E-13
  2.2586363646E-13    6.4452985759E-13
  2.1574013596E-13    6.0631295704E-13
  2.0601429913E-13    5.7019576258E-13
  1.9667119499E-13    5.3606830504E-13
  1.8769655176E-13    5.0382650611E-13
  1.7907672244E-13    4.7337182860E-13
  1.7079864946E-13    4.4461094402E-13
  1.6284982873E-13    4.1745541685E-13
  1.5521827305E-13    3.9182140989E-13
  1.4789248163E-13    3.6762941372E-13
  1.4086141299E-13    3.4480399439E-13
  1.3411446824E-13    3.2327356921E-13
  1.2764147115E-13    3.0297020242E-13
  1.2143265712E-13    2.8382941376E-13
  1.1547865312E-13    2.6578999868E-13
  1.0977046461E-13    2.4879385849E-13
  1.0429944766E-13    2.3278583711E-13
  9.9057289277E-14    2.1771355579E-13
  9.4035983916E-14    2.0352726764E-13
  8.9227812320E-14    1.9017971179E-13
  8.4625324636E-14    1.7762598277E-13
  8.0221324821E-14    1.6582341002E-13
  7.6008858211E-14    1.5473144463E-13
  7.1981203314E-14    1.4431155752E-13
  6.8131859638E-14    1.3452713926E-13
  6.4454535902E-14    1.2534340909E-13
  6.0943142632E-14    1.1672732371E-13
  5.7591776796E-14    1.0864749336E-13
  5.4394712270E-14    1.0107410001E-13
  5.1346388361E-14    9.3978819263E-14
  4.8441401253E-14    8.7334747468E-14
  4.5674496546E-14    8.1116334501E-14
  4.3040563951E-14    7.5299316619E-14
  4.0534632583E-14    6.9860658429E-14
  3.8151867301E-14    6.4778494634E-14
  3.5887564155E-14    6.0032075012E-14
  3.4687534506E-12    2.6425514036E-11
  3.3190557651E-12    2.4896850396E-11
  3.1761950638E-12    2.3457359926E-11
  3.0398267649E-12    2.2101852743E-11
  2.9096266650E-12    2.0825441148E-11
  2.7852895103E-12    1.9623521238E-11
  2.6665276692E-12    1.8491755800E-11
  2.5530699237E-12    1.7426058509E-11
  2.4446602538E-12    1.6422578913E-11
  2.3410567049E-12    1.5477688326E-11
  2.2420303416E-12    1.4587966649E-11
  2.1473642984E-12    1.3750190115E-11
  2.0568529569E-12    1.2961319834E-11
  1.9703012453E-12    1.2218491225E-11
  1.8875240636E-12    1.1519004210E-11
  1.8083457393E-12    1.0860314047E-11
  1.7325995753E-12    1.0240022723E-11
  1.6601273650E-12    9.6558707805E-12
  1.5907789184E-12    9.1057295297E-12
  1.5244115373E-12    8.5875935616E-12
  1.4608895078E-12    8.0995736886E-12
  1.4000836688E-12    7.6398902075E-12
  1.3418709776E-12    7.2068667524E-12
  1.2861341962E-12    6.7989244195E-12
  1.2327616001E-12    6.4145764120E-12
  1.1816467771E-12    6.0524230299E-12
  1.1326883811E-12    5.7111468722E-12
  1.0857899173E-12    5.3895083184E-12
  1.0408594880E-12    5.0863411781E-12
  9.9780950854E-13    4.8005485025E-12
  9.5655646824E-13    4.5310986373E-12
  9.1702068754E-13    4.2770214140E-12
  8.7912609184E-13    4.0374047015E-12
  8.4280006343E-13    3.8113910849E-12
  8.0797330168E-13    3.5981748062E-12
  7.7457969598E-13    3.3969989192E-12
  7.4255623948E-13    3.2071525627E-12
  7.1184289711E-13    3.0279683557E-12
  6.8238248902E-13    2.8588198827E-12
  6.5412053822E-13    2.6991192486E-12
  6.2700511555E-13    2.5483147169E-12
  6.0098668847E-13    2.4058884816E-12
  5.7601798544E-13    2.2713545608E-12
  5.5205389125E-13    2.1442568367E-12
  5.2905136184E-13    2.0241672450E-12
  5.0696935660E-13    1.9106840708E-12
  4.8576877317E-13    1.8034303543E-12
  4.6541237370E-13    1.7020523593E-12
  4.4586469969E-13    1.6062181098E-12
  4.2709197517E-13    1.5156159797E-12
  4.0906200709E-13    1.4299533500E-12
  3.9174409054E-13    1.3489553402E-12
  3.7510892292E-13    1.2723636273E-12
  3.5912853646E-13    1.1999353556E-12
  3.4377624039E-13    1.1314421371E-12
  3.2902657784E-13    1.0666691333E-12
  3.1485528117E-13    1.0054142010E-12
  3.0123922688E-13    9.4748708730E-13
  2.8815638650E-13    8.9270865893E-13
  2.7558576391E-13    8.4091016813E-13
  2.6350733148E-13    7.9193255201E-13
  2.5190196683E-13    7.4562577248E-13
  2.4075139209E-13    7.0184820949E-13
  2.3003812928E-13    6.6046610951E-13
  2.1974545855E-13    6.2135307949E-13
  2.0985739251E-13    5.8438963665E-13
  2.0035864729E-13    5.4946278946E-13
  1.9123461549E-13    5.1646565021E-13
  1.8247133629E-13    4.8529706981E-13
  1.7405545910E-13    4.5586129194E-13
  1.6597420977E-13    4.2806762355E-13
  1.5821534656E-13    4.0183013149E-13
  1.5076713346E-13    3.7706734923E-13
  1.4361830787E-13    3.5370201894E-13
  1.3675805945E-13    3.3166085107E-13
  1.3017601273E-13    3.1087430764E-13
  1.2386221115E-13    2.9127640372E-13
  1.1780710204E-13    2.7280452190E-13
  1.1200151799E-13    2.5539923540E-13
  1.0643665708E-13    2.3900413930E-13
  1.0110405866E-13    2.2356568540E-13
  9.5995580271E-14    2.0903302525E-13
  9.1103375958E-14    1.9535786494E-13
  8.6419876589E-14    1.8249432482E-13
  8.1937774601E-14    1.7039881438E-13
  7.7650010287E-14    1.5902991639E-13
  7.3549760940E-14    1.4834827851E-13
  6.9630430190E-14    1.3831651258E-13
  6.5885637753E-14    1.2889909961E-13
  6.2309208575E-14    1.2006229679E-13
  5.8895160770E-14    1.1177405188E-13
  5.5637694253E-14    1.0400391795E-13
  5.2531178676E-14    9.6722975712E-14
  4.9570144528E-14    8.9903756932E-14
  4.6749275464E-14    8.3520174072E-14
  4.4063401137E-14    7.7547454560E-14
  4.1507492911E-14    7.1962077453E-14
  3.9076659699E-14    6.6741716503E-14
  3.6766144002E-14    6.1865181657E-14
  3.4571316989E-14    5.7312368215E-14
  3.4006032148E-12    2.5701391484E-11
  3.2534916606E-12    2.4212393692E-11
  3.1131102324E-12    2.2810340222E-11
  2.9791199510E-12    2.1490169635E-11
  2.8512018217E-12    2.0247114790E-11
  2.7290554296E-12    1.9076685220E-11
  2.6123977267E-12    1.7974650486E-11
  2.5009616704E-12    1.6937024604E-11
  2.3944950995E-12    1.5960051522E-11
  2.2927596190E-12    1.5040191295E-11
  2.1955295320E-12    1.4174107354E-11
  2.1025910272E-12    1.3358654550E-11
  2.0137413044E-12    1.2590868139E-11
  1.9287880353E-12    1.1867953543E-11
  1.8475487184E-12    1.1187276799E-11
  1.7698502416E-12    1.0546355678E-11
  1.6955283410E-12    9.9428512362E-12
  1.6244271570E-12    9.3745597959E-12
  1.5563986551E-12    8.8394051788E-12
  1.4913021805E-12    8.3354315069E-12
  1.4290039346E-12    7.8607961576E-12
  1.3693765169E-12    7.4137633887E-12
  1.3122985711E-12    6.9926981666E-12
  1.2576544872E-12    6.5960607335E-12
  1.2053341492E-12    6.2224012596E-12
  1.1552327126E-12    5.8703549712E-12
  1.1072503317E-12    5.5386374798E-12
  1.0612919995E-12    5.2260402947E-12
  1.0172671707E-12    4.9314265593E-12
  9.7508956964E-13    4.6537269428E-12
  9.3467689902E-13    4.3919357409E-12
  8.9595061740E-13    4.1451072497E-12
  8.5883576699E-13    3.9123523683E-12
  8.2326080047E-13    3.6928353974E-12
  7.8915747105E-13    3.4857711152E-12
  7.5646071415E-13    3.2904219474E-12
  7.2510854040E-13    3.1060953295E-12
  6.9504190724E-13    2.9321411239E-12
  6.6620457700E-13    2.7679491166E-12
  6.3854296174E-13    2.6129466246E-12
  6.1200596388E-13    2.4665961828E-12
  5.8654483378E-13    2.3283933720E-12
  5.6211305106E-13    2.1978647915E-12
  5.3866622917E-13    2.0745661657E-12
  5.1616204179E-13    1.9580806010E-12
  4.9456015782E-13    1.8480169201E-12
  4.7382216928E-13    1.7440081049E-12
  4.5391151089E-13    1.6457097878E-12
  4.3479336504E-13    1.5527988047E-12
  4.1643456231E-13    1.4649718110E-12
  3.9880348183E-13    1.3819439648E-12
  3.8186996161E-13    1.3034476970E-12
  3.6560522027E-13    1.2292315686E-12
  3.4998179772E-13    1.1590592223E-12
  3.3497350325E-13    1.0927084171E-12
  3.2055537161E-13    1.0299701391E-12
  3.0670362021E-13    9.7064776113E-13
  2.9339559701E-13    9.1455624885E-13
  2.8060972428E-13    8.6152139750E-13
  2.6832543623E-13    8.1137910390E-13
  2.5652310528E-13    7.6397467869E-13
  2.4518398860E-13    7.1916220572E-13
  2.3429017068E-13    6.7680395853E-13
  2.2382452008E-13    6.3676986506E-13
  2.1377065888E-13    5.9893702767E-13
  2.0411293219E-13    5.6318928483E-13
  1.9483638241E-13    5.2941680358E-13
  1.8592671886E-13    4.9751569729E-13
  1.7737028257E-13    4.6738766766E-13
  1.6915401213E-13    4.3893966191E-13
  1.6126540149E-13    4.1208355001E-13
  1.5369246620E-13    3.8673582730E-13
  1.4642371251E-13    3.6281733190E-13
  1.3944811106E-13    3.4025299874E-13
  1.3275507782E-13    3.1897162600E-13
  1.2633445754E-13    2.9890566744E-13
  1.2017651014E-13    2.7999104072E-13
  1.1427188998E-13    2.6216694253E-13
  1.0861162777E-13    2.4537567607E-13
  1.0318710905E-13    2.2956248052E-13
  9.7990048198E-14    2.1467537179E-13
  9.3012466661E-14    2.0066498562E-13
  8.8246672076E-14    1.8748443910E-13
  8.3685240441E-14    1.7508919432E-13
  7.9321002830E-14    1.6343693947E-13
  7.5147032556E-14    1.5248747720E-13
  7.1156635009E-14    1.4220261941E-13
  6.7343336236E-14    1.3254608768E-13
  6.3700874366E-14    1.2348342261E-13
  6.0223183978E-14    1.1498189209E-13
  5.6904388887E-14    1.0701040506E-13
  5.3738786790E-14    9.9539432139E-14
  5.0720841039E-14    9.2540926691E-14
  4.7845170568E-14    8.5988252295E-14
  4.5106544368E-14    7.9856114370E-14
  4.2499874557E-14    7.4120497160E-14
  4.0020213066E-14    6.8758601717E-14
  3.7662747705E-14    6.3748790099E-14
  3.5422796449E-14    5.9070530294E-14
  3.3295804561E-14    5.4704344700E-14
  3.3340531189E-12    2.4996463474E-11
  3.1894645555E-12    2.3546124783E-11
  3.0515020928E-12    2.2180557140E-11
  2.9198321709E-12    2.0894824118E-11
  2.7941408943E-12    1.9684276191E-11
  2.6741325997E-12    1.8544533509E-11
  2.5595286130E-12    1.7471469621E-11
  2.4500659529E-12    1.6461196394E-11
  2.3454961745E-12    1.5510049715E-11
  2.2455842811E-12    1.4614576150E-11
  2.1501077290E-12    1.3771520537E-11
  2.0588556333E-12    1.2977814448E-11
  1.9716280058E-12    1.2230565515E-11
  1.8882351835E-12    1.1527047521E-11
  1.8084972569E-12    1.0864691124E-11
  1.7322436142E-12    1.0241075164E-11
  1.6593123857E-12    9.6539183528E-12
  1.5895499511E-12    9.1010713717E-12
  1.5228104107E-12    8.5805093047E-12
  1.4589550511E-12    8.0903244750E-12
  1.3978518874E-12    7.6287197274E-12
  1.3393752511E-12    7.1940020893E-12
  1.2834054340E-12    6.7845770162E-12
  1.2298284425E-12    6.3989429106E-12
  1.1785357449E-12    6.0356860462E-12
  1.1294240304E-12    5.6934757777E-12
  1.0823949657E-12    5.3710599414E-12
  1.0373549253E-12    5.0672603966E-12
  9.9421470788E-13    4.7809688654E-12
  9.5288927674E-13    4.5111429087E-12
  9.1329751053E-13    4.2568021390E-12
  8.7536198405E-13    4.0170246930E-12
  8.3900882222E-13    3.7909439357E-12
  8.0416753984E-13    3.5777454009E-12
  7.7077093692E-13    3.3766638961E-12
  7.3875497930E-13    3.1869807865E-12
  7.0805867928E-13    3.0080213499E-12
  6.7862395414E-13    2.8391522442E-12
  6.5039547942E-13    2.6797790330E-12
  6.2332051492E-13    2.5293438314E-12
  5.9734876455E-13    2.3873230514E-12
